label,index,x,y
source_frame,73119,6502.8206507998,4495.8294677236
source_frame,73120,6887.5634629132,3261.7915302393
source_frame,73121,3794.1790077086,4222.0542318852
source_frame,73122,6655.1173123037,3077.9245173088
source_frame,73123,4105.5264234494,962.1813630855
source_frame,73124,6276.7856844038,5732.7056593440
source_frame,73125,3865.5382051745,3279.2632019649
source_frame,73126,3909.0737225099,2334.2605025282
source_frame,73127,6303.3432416373,6260.9047433208
source_frame,73128,3683.6735310203,5060.7382471740
source_frame,73129,6214.5123567048,6651.0172788011
source_frame,73130,6264.1664159384,6460.7372400393
source_frame,73131,3681.8132488119,5287.9056588898
source_frame,73132,3663.5555111921,5752.0481806445
source_frame,73133,6251.4203682442,6646.6762952738
source_frame,73134,6387.7236188902,5309.7114542467
source_frame,73135,3717.6728859976,4935.8127671387
source_frame,73136,4058.7928294622,1527.3439242147
source_frame,73137,4116.5464093312,3045.8298320043
source_frame,73138,3528.0427058526,7252.7797919432
source_frame,73139,3530.6108849036,6618.5346808184
source_frame,73140,6690.4630827175,2993.5188227660
source_frame,73141,3929.7422226484,2576.0320173322
source_frame,73142,6797.1401435398,1698.0018298788
source_frame,73143,6558.8857446030,4142.2828863466
source_frame,73144,6237.4642150867,6685.2871133905
source_frame,73145,3585.1231970108,6223.8260480434
source_frame,73146,3903.7507916974,2869.2748414065
source_frame,73147,3985.0087250781,2234.1486407933
source_frame,73148,6332.9600351645,5779.5262777706
source_frame,73149,6413.7331990788,4930.2460696850
source_frame,73150,6538.1169208145,4208.4333958333
source_frame,73151,3844.3841591408,3485.2474141695
source_frame,73152,3952.3410252152,2218.7351151756
source_frame,73153,6177.0292181588,8300.3162097561
source_frame,73154,4019.2488968229,1131.5716056308
source_frame,73155,5939.1938627227,1123.9305916927
source_frame,73156,4132.8339385379,832.4410408041
source_frame,73157,3247.2439980519,7674.9954880973
source_frame,73158,3570.4075347858,6208.9823906086
source_frame,73159,6819.2813145174,1757.7172626873
source_frame,73160,6210.2441792130,7776.6318222222
source_frame,73161,6254.4577598312,6087.7815511218
source_frame,73162,5452.3467928001,4475.4778930294
source_frame,73163,6743.7239072796,1931.4577200194
source_frame,73164,6654.6239732534,1930.0005378462
source_frame,73165,3759.0205349712,4476.6743695230
source_frame,73166,3696.6048809630,5195.1357525326
source_frame,73167,5759.0283369494,3841.5944876532
source_frame,73168,6554.4615178497,4508.2014343929
source_frame,73169,3532.1900992173,6755.2274532082
source_frame,73170,5236.4936011331,5151.2275137424
source_frame,73171,6228.4596339279,7140.4734453781
source_frame,73172,4391.3379919254,3695.5847119285
source_frame,73173,6405.1627342694,4582.1148502535
source_frame,73174,6819.7051879370,1359.8540625628
source_frame,73175,3814.1945478407,3565.0305726179
source_frame,73176,6324.1462120169,5996.5939262934
source_frame,73177,4141.6170357377,751.6109407064
source_frame,73178,3675.6598422633,5579.3842726139
source_frame,73179,5561.4384434741,3152.0667382967
source_frame,73180,6583.1335030824,3887.9396201045
source_frame,73181,3551.5972167663,6508.3400562877
source_frame,73182,3529.0974329104,7006.4167238611
source_frame,73183,6367.1028013105,1198.0482741759
source_frame,73184,3999.7623697225,1690.9700244197
source_frame,73185,3917.0737910363,2425.1718271853
source_frame,73186,6681.6104356346,2729.6920841053
source_frame,73187,3603.6344291432,6547.0254938033
source_frame,73188,3635.0575047696,5857.8461120119
source_frame,73189,3574.9761208338,6495.1066055602
source_frame,73190,4164.2410043586,680.3369993360
source_frame,73191,6851.3410542787,1483.2117132526
source_frame,73192,5813.6386880345,5211.3976336520
source_frame,73193,5944.4680834959,6546.4884531708
source_frame,73194,3691.0553927122,5248.7927944321
source_frame,73195,4904.5359574426,2395.4070279575
source_frame,73196,4126.3439476822,1376.3814253956
source_frame,73197,4406.1608179697,944.5318817819
source_frame,73198,3742.8094298247,4862.8712998130
source_frame,73199,6257.8247690912,5898.8564814262
source_frame,73200,3423.3968875370,4952.6756621380
source_frame,73201,6627.3148439319,4022.2631863655
source_frame,73202,6392.9575885054,5291.1431647764
source_frame,73203,5680.9008611459,3162.9231448486
source_frame,73204,6317.9444260419,7933.8910446277
source_frame,73205,3820.3035497563,4035.0771468524
source_frame,73206,4182.4318940346,950.8545180643
source_frame,73207,4001.2712398452,1563.6429807025
source_frame,73208,3837.1511867931,3473.9557526183
source_frame,73209,6274.4189235385,6960.5307634010
source_frame,73210,6465.9773108322,4749.1871046622
source_frame,73211,3785.1784884001,3566.3194981959
source_frame,73212,3929.3012925756,2381.2281139673
source_frame,73213,3625.0879863595,5917.3266960546
source_frame,73214,6541.7517335959,2570.6798495654
source_frame,73215,3734.1011796072,5014.8386377117
source_frame,73216,3956.0537214379,2369.3386787699
source_frame,73217,3383.9509473639,4943.6498584577
source_frame,73218,6181.3139926766,7758.7909615316
source_frame,73219,6237.8849510426,7027.4593688593
source_frame,73220,3711.7967705039,5139.8154455953
source_frame,73221,3646.0681007717,5691.6619195904
source_frame,73222,3518.5099394697,7039.0398482374
source_frame,73223,3990.3316340137,1941.3286540952
source_frame,73224,6599.7141831777,4140.7794893165
source_frame,73225,3451.6629094757,7483.2205998995
source_frame,73226,3562.1795094737,6751.7154821607
source_frame,73227,6723.5360258964,2384.1102226143
source_frame,73228,3658.8436902194,5629.9136441125
source_frame,73229,3715.3873163979,5063.1468010621
source_frame,73230,3434.0499522435,8061.4180894306
source_frame,73231,5136.8468917747,1723.1031503334
source_frame,73232,3511.9854740442,7316.7856774446
source_frame,73233,3883.5660743761,2816.0894831831
source_frame,73234,3858.1471353565,3778.7348694538
source_frame,73235,6673.3379636847,3261.6371520760
source_frame,73236,3822.4732467257,3604.4536984327
source_frame,73237,3684.8637624057,5806.4929090586
source_frame,73238,4011.1880703361,1649.0067525069
source_frame,73239,5585.5047330236,6545.3996034270
source_frame,73240,3848.2941531493,3810.1965536468
source_frame,73241,5399.3029885193,5868.0151472161
source_frame,73242,3754.0703009380,4518.3289535181
source_frame,73243,6659.5496977773,3559.2230722058
source_frame,73244,6269.5721215685,7933.1359977511
source_frame,73245,4737.1033156529,1672.8399366165
source_frame,73246,4464.6329306167,7139.4541161741
source_frame,73247,6195.1726957908,8159.7986874542
source_frame,73248,3823.9966786341,3955.6723212726
source_frame,73249,4000.6644149979,2227.3270477759
source_frame,73250,3864.0095970621,2767.1811322179
source_frame,73251,3627.0385832961,5578.1082035749
source_frame,73252,3919.3838333491,2593.0343426947
source_frame,73253,6738.5580788289,5351.8123045672
source_frame,73254,4206.4303524224,7073.2147779315
source_frame,73255,6343.2007126072,5786.3496352771
source_frame,73256,6257.4822695673,3240.4913935984
source_frame,73257,6274.8585587289,7415.6513177803
source_frame,73258,3496.2122005093,7332.7243442359
source_frame,73259,3445.9716821006,7640.2405917231
source_frame,73260,6585.6434044479,4118.0687743817
source_frame,73261,6193.9844878676,1862.1694142546
source_frame,73262,6385.4461617457,5234.6912824139
source_frame,73263,5313.6797557112,3790.7994651378
source_frame,73264,4125.9472995247,840.2758596014
source_frame,73265,6621.7819100486,3825.6757880713
source_frame,73266,4987.2394156035,1044.0440038750
source_frame,73267,5621.7042069326,5201.7010481807
source_frame,73268,6891.2793211652,1390.5340787983
source_frame,73269,3757.3436169128,4582.4420070704
source_frame,73270,4825.8149323060,6461.4244342254
source_frame,73271,3576.6900564635,6060.9094619133
source_frame,73272,5646.7888790692,1767.3324868955
source_frame,73273,6264.9803990523,7188.4026345592
source_frame,73274,3981.2840411054,1913.3790035105
source_frame,73275,3928.4729241140,3343.2443250119
source_frame,73276,3548.8714454480,6337.1360673204
source_frame,73277,3574.8843317173,6505.8507882717
source_frame,73278,6856.7204083035,1188.7507064122
source_frame,73279,6499.2310649230,4581.4190754669
source_frame,73280,6149.3830647925,8101.4495271793
source_frame,73281,4588.7198837903,5785.3667446015
source_frame,73282,6332.7857183552,1829.3735160103
source_frame,73283,4530.6735566682,3058.1004793180
source_frame,73284,6272.4603781265,6080.9531957852
source_frame,73285,6636.6075671514,3447.9666079900
source_frame,73286,6747.0254236114,2929.2334528848
source_frame,73287,6242.9015660761,7549.8945249588
source_frame,73288,4591.3412072384,5776.2337540884
source_frame,73289,6698.6211988741,2621.0002430247
source_frame,73290,4815.9445853958,3772.8812936531
source_frame,73291,6946.4143920631,2604.1307102764
source_frame,73292,3917.6495160607,2235.1363830230
source_frame,73293,4020.5162154111,3009.6112326970
source_frame,73294,5839.1691205061,1143.3851109893
source_frame,73295,6915.1515953297,1090.8951771825
source_frame,73296,4644.4821029152,6491.9925253443
source_frame,73297,4117.0763730806,600.5981065184
source_frame,73298,3558.2554229819,6621.3329106312
source_frame,73299,3994.1016735555,1617.4594403169
source_frame,73300,6752.0454029944,2210.0172536727
source_frame,73301,3940.3331969839,2193.6788995329
source_frame,73302,6939.9942157564,1010.9893505418
source_frame,73303,3725.8058651221,5052.3567838374
source_frame,73304,3457.4010365002,4939.0574129397
source_frame,73305,5582.7494732174,5876.6258514744
source_frame,73306,6435.7176785992,1895.4018173932
source_frame,73307,5998.4993204923,3858.3250187581
source_frame,73308,3559.8500478450,6594.5921177641
source_frame,73309,6601.2728904944,3613.7571066463
source_frame,73310,4028.5168636066,1794.0605387125
source_frame,73311,6269.8177430990,6975.8126138898
source_frame,73312,5061.4573255781,7901.3139099685
source_frame,73313,6689.2129437981,3254.3153880010
source_frame,73314,5904.0063934461,4547.1443874513
source_frame,73315,3464.7263143658,7242.3347388219
source_frame,73316,4354.7072900058,6449.2868378510
source_frame,73317,6332.1485112903,6016.7555914761
source_frame,73318,6485.4484987704,4956.2994682029
source_frame,73319,3833.3837867166,3296.2348089422
source_frame,73320,3622.2637847935,5909.4669243633
source_frame,73321,6222.8785273690,6900.0398568935
source_frame,73322,6339.5261118295,6094.3814342155
source_frame,73323,6020.4687828026,3887.0321008071
source_frame,73324,3491.3786603454,7769.4376493211
source_frame,73325,6095.6202274474,1811.7949651878
source_frame,73326,4061.7120412188,1536.4148166604
source_frame,73327,6778.7104559394,1884.9730365990
source_frame,73328,3435.1230441192,7776.5082018217
source_frame,73329,3681.8585853143,5641.0755234932
source_frame,73330,6540.8607062322,4439.3453586109
source_frame,73331,3443.5780061186,8072.2771475898
source_frame,73332,6776.7414883495,1933.6294053707
source_frame,73333,4044.0658917339,1551.0026510451
source_frame,73334,4310.9865553870,5736.7797123632
source_frame,73335,3844.2994309967,3790.6981328464
source_frame,73336,6620.4181726538,3684.2491254734
source_frame,73337,3752.1891027786,4953.9256870412
source_frame,73338,3984.1135981575,2125.0096689020
source_frame,73339,6222.1976389845,7112.6058664838
source_frame,73340,6470.0440841194,4876.9358512928
source_frame,73341,6486.9643513693,2555.1292927447
source_frame,73342,3514.6971853550,7124.4021135310
source_frame,73343,6037.1925587895,5235.0066575611
source_frame,73344,6509.8171808286,1187.8788607203
source_frame,73345,4303.8137547155,1677.3003320614
source_frame,73346,6685.3002531327,2867.9992195833
source_frame,73347,6653.0326007882,3256.7670214124
source_frame,73348,3810.5897296362,3756.6076232646
source_frame,73349,4957.3856699511,5128.9748677745
source_frame,73350,6646.9792334488,3725.9591851396
source_frame,73351,6907.7820976758,1221.5593173464
source_frame,73352,6707.7458481248,2820.7843694264
source_frame,73353,3867.5562138029,3678.8344655554
source_frame,73354,6303.8814189372,2494.8742098490
source_frame,73355,4156.9208059695,740.1600066879
source_frame,73356,7010.3331760422,2611.7120718351
source_frame,73357,4052.1136196007,1808.2680341411
source_frame,73358,3478.1019080087,3627.2970857508
source_frame,73359,4071.1911566923,1636.2155822035
source_frame,73360,6427.5585709012,5152.4496605842
source_frame,73361,6786.1481055063,1779.7030840988
source_frame,73362,6963.5326471804,1933.2428222670
source_frame,73363,5638.2914901516,1821.8052050029
source_frame,73364,5086.9212388836,7160.2507059303
source_frame,73365,6357.5176305323,4582.0294678937
source_frame,73366,4169.7430354574,661.0316329537
source_frame,73367,3880.9028899221,3446.0538377528
source_frame,73368,3796.4944241653,4931.1076569867
source_frame,73369,6550.8488248931,4421.1034035157
source_frame,73370,5289.3783162278,3118.8322038894
source_frame,73371,4907.8832476164,1720.5277110753
source_frame,73372,3925.2322874139,2624.5941672614
source_frame,73373,3506.1932943346,6845.8757267436
source_frame,73374,3822.3894337344,3250.5338810175
source_frame,73375,3859.6054659540,3520.8581010450
source_frame,73376,3760.4090968125,4510.1267921559
source_frame,73377,3445.8080222677,7483.8229712489
source_frame,73378,5421.5409126962,5221.7181975785
source_frame,73379,3993.5770643574,2050.1191165420
source_frame,73380,6895.1714896851,1248.1082143930
source_frame,73381,3661.9881500625,5567.2070906943
source_frame,73382,4090.7524925872,1314.4114277726
source_frame,73383,4082.6424334444,1454.9356723986
source_frame,73384,4127.0356643941,832.8349913244
source_frame,73385,3715.2664364087,5302.2218048618
source_frame,73386,5781.7531972033,3181.0425885403
source_frame,73387,3712.5391815589,4919.9301493173
source_frame,73388,4166.8056969076,1315.6292221535
source_frame,73389,6258.7086390774,7557.6565721872
source_frame,73390,3873.2557968632,2994.4147251887
source_frame,73391,6628.2142775099,3806.9573588729
source_frame,73392,3754.7447135432,4116.5740620657
source_frame,73393,3851.3238007044,3160.2924966551
source_frame,73394,3830.5796862105,4020.7619477430
source_frame,73395,3697.9223006125,5291.8145295465
source_frame,73396,3976.0975647752,2154.3159597025
source_frame,73397,3964.5465399737,2099.6378859777
source_frame,73398,6753.7126709050,2316.8614077528
source_frame,73399,6914.0980591458,3999.3249846206
source_frame,73400,3752.9112191160,4727.2751963498
source_frame,73401,3597.6979889693,6069.6757118912
source_frame,73402,4559.5253887082,1015.6532989343
source_frame,73403,3403.1433979235,7948.1414949113
source_frame,73404,4059.4031166177,1552.5210133741
source_frame,73405,4910.6387289621,7188.3851234378
source_frame,73406,3874.9176439090,3027.7680228012
source_frame,73407,3907.9270180371,2662.3661126607
source_frame,73408,6256.5020678517,6041.5266527489
source_frame,73409,4578.6042184793,7837.0315205865
source_frame,73410,3871.5236078543,3065.3667329992
source_frame,73411,6823.4395223185,1789.7447350304
source_frame,73412,4031.8117874280,1584.5743712761
source_frame,73413,3666.7160063509,5167.4285293887
source_frame,73414,6305.1129950264,1187.2459696294
source_frame,73415,3565.7740265194,6178.6057194695
source_frame,73416,5000.6943578490,6500.1116813921
source_frame,73417,5641.7576447175,7203.0030850801
source_frame,73418,6235.8047355996,6770.0116967790
source_frame,73419,5997.5747667484,7958.5979008862
source_frame,73420,3749.5924013589,5320.9669185552
source_frame,73421,3550.5851443027,6893.5653868306
source_frame,73422,3778.1551679814,4263.6278713899
source_frame,73423,5184.5313837272,2423.8311870093
source_frame,73424,5888.9363372182,3198.9607469260
source_frame,73425,3712.1543179047,3005.7357214248
source_frame,73426,5718.3115521418,5161.0709991142
source_frame,73427,6016.3420245780,5919.0372815210
source_frame,73428,6904.3440926158,1026.0881276175
source_frame,73429,6258.7528437936,7992.1683122758
source_frame,73430,6766.5994828809,5304.5378353618
source_frame,73431,5729.3488054110,5907.6928908853
source_frame,73432,3734.4891160014,5082.4296474234
source_frame,73433,6297.1175282559,7978.1780468149
source_frame,73434,4151.9061793508,764.9459076990
source_frame,73435,6386.0784265920,5258.4869995800
source_frame,73436,4812.5987188250,4432.6778456974
source_frame,73437,4064.7739421231,1289.4799709085
source_frame,73438,3432.1223854001,8055.8054858376
source_frame,73439,6264.4792867743,6001.5994425191
source_frame,73440,5560.1516641139,1782.3372982019
source_frame,73441,6068.8253263189,5206.4757955117
source_frame,73442,3704.0933599602,4876.6870800084
source_frame,73443,3490.0592768056,7215.7191005017
source_frame,73444,6708.0306645036,2952.1352143190
source_frame,73445,5914.4964323475,5220.9866606659
source_frame,73446,5477.3796024986,7208.5962292580
source_frame,73447,3777.0431798662,4482.3311899492
source_frame,73448,6266.7741730617,7199.3683385307
source_frame,73449,3862.7176170473,3303.5450008921
source_frame,73450,6223.8095232092,7820.0539165970
source_frame,73451,5573.6996771351,5887.9235829426
source_frame,73452,4313.3317786333,5080.7089471682
source_frame,73453,6522.0253988489,3894.7172581840
source_frame,73454,3944.4497701489,2587.3082789525
source_frame,73455,6628.9193464802,3443.4599430586
source_frame,73456,4176.4472120413,709.7428082863
source_frame,73457,6836.9324142735,3968.4445868964
source_frame,73458,6242.9843677028,6561.0284535280
source_frame,73459,3108.3125998929,7667.7098031100
source_frame,73460,3533.6181283205,6380.7152156773
source_frame,73461,3514.8529470884,7028.0467181082
source_frame,73462,6314.6671627351,5629.7355180413
source_frame,73463,6140.9389798689,3870.1343370145
source_frame,73464,6273.6727648433,6974.7121801779
source_frame,73465,6057.2794713958,5246.2588147144
source_frame,73466,5454.9626958543,4491.6287118993
source_frame,73467,6181.9362874861,8291.1282189434
source_frame,73468,6642.0657699865,3472.7216357503
source_frame,73469,3653.0107015701,5696.3833627090
source_frame,73470,6350.2828970395,5737.4214317872
source_frame,73471,6269.9472518236,7422.6265732824
source_frame,73472,7089.0211507373,1242.6485636293
source_frame,73473,3533.3719564559,6551.3842246229
source_frame,73474,6746.3334386719,2565.4256398232
source_frame,73475,5190.4259750480,4465.9700013975
source_frame,73476,3484.7800879308,7679.7918512807
source_frame,73477,3962.5758241574,2538.5497445180
source_frame,73478,6485.6494356246,5958.3329477450
source_frame,73479,3581.4181283012,6354.7331189058
source_frame,73480,4103.8851018982,1037.7839369544
source_frame,73481,3815.5394059772,3783.6817934580
source_frame,73482,4726.1135657497,2376.6002771653
source_frame,73483,6760.0980046898,1965.5375081755
source_frame,73484,4891.3239609945,3074.1759939150
source_frame,73485,3695.3341385676,5076.2928867471
source_frame,73486,4169.0475961615,724.0212851064
source_frame,73487,6271.6354079043,6490.4288922763
source_frame,73488,6797.5233862910,1709.7627478198
source_frame,73489,3734.6513313761,4838.0463297485
source_frame,73490,6962.6797508559,963.4904186201
source_frame,73491,6771.7035897630,2404.8713932687
source_frame,73492,5071.8918515089,4456.1251049646
source_frame,73493,4031.6597765599,1500.4088272936
source_frame,73494,4099.5234976464,763.6542788692
source_frame,73495,3594.4205918084,6048.0421134293
source_frame,73496,6266.1177058740,6598.2859632400
source_frame,73497,5701.5279632810,7238.9628487865
source_frame,73498,6367.4449868806,5580.9753536787
source_frame,73499,3289.8782319978,6333.2936272545
source_frame,73500,3200.2919139764,6983.1914955989
source_frame,73501,3500.8132140180,6359.9965858931
source_frame,73502,6714.2057655655,1894.3416227334
source_frame,73503,6292.5501486545,7180.8590603231
source_frame,73504,4016.0483913227,1992.9050593928
source_frame,73505,5417.9501236945,2431.5427508142
source_frame,73506,6163.9918999879,8358.7866960192
source_frame,73507,3486.2569563149,7840.2615695654
source_frame,73508,3508.5109310232,6887.4041480204
source_frame,73509,5003.9395913886,4438.9932939822
source_frame,73510,5156.7868517754,5834.3164753462
source_frame,73511,6728.2743568775,2222.4901558492
source_frame,73512,6457.6213044939,4587.3638624823
source_frame,73513,6304.0382188963,5915.4372038742
source_frame,73514,6776.0552522961,2196.4592418563
source_frame,73515,3880.5697939757,3047.0608790089
source_frame,73516,3539.3778938865,7007.8936182249
source_frame,73517,6713.8885510672,2711.8418384283
source_frame,73518,6640.5130097330,3627.6402535082
source_frame,73519,4892.5722598816,3061.0158986228
source_frame,73520,3884.9289870274,2609.2839339058
source_frame,73521,4011.7440014813,1911.6902002983
source_frame,73522,5085.1456074604,3798.6919240893
source_frame,73523,4003.9806574548,1599.9444659153
source_frame,73524,3668.0651808187,5558.3163322080
source_frame,73525,4185.7511980683,7773.5914149866
source_frame,73526,6525.7453420935,4242.6568094940
source_frame,73527,6715.9556387666,2706.6508699774
source_frame,73528,4068.5901771709,1006.3175701814
source_frame,73529,3552.8174031822,6550.0704119895
source_frame,73530,6483.6901474962,4582.1349487796
source_frame,73531,3631.7530929917,5813.9677886726
source_frame,73532,3616.9865789852,5955.7058060581
source_frame,73533,6237.5548873397,7173.8756732166
source_frame,73534,3950.9161523918,7745.1387898265
source_frame,73535,3998.8220391943,6399.9739428081
source_frame,73536,3741.2027894023,4882.7002581321
source_frame,73537,4829.4315551653,6529.7597499466
source_frame,73538,6501.0292070621,4866.1535698752
source_frame,73539,6242.7394873962,6754.2184614198
source_frame,73540,4002.7469507249,2050.1598270751
source_frame,73541,3740.8870075475,4812.5689805314
source_frame,73542,4110.7578411328,824.3814939349
source_frame,73543,6426.1571927367,4965.6068487679
source_frame,73544,4158.6656641280,2337.0755362426
source_frame,73545,4009.7607140668,1905.0032142896
source_frame,73546,3918.0895572270,2795.3656109709
source_frame,73547,3474.1248990091,7920.0444658867
source_frame,73548,3597.1835592341,6602.4490182160
source_frame,73549,3969.1387298777,2538.6050932544
source_frame,73550,3651.9239244795,5945.9685496932
source_frame,73551,3429.7808339883,8026.0512865962
source_frame,73552,6413.3492234042,5158.9666048926
source_frame,73553,3520.3964919030,7163.3467899712
source_frame,73554,3468.4466420653,7706.7331851784
source_frame,73555,6292.9415121083,6391.0214514689
source_frame,73556,6426.7693744264,5080.5519860696
source_frame,73557,6221.2708619066,7392.8209038020
source_frame,73558,3732.9811416599,4867.2146937373
source_frame,73559,6566.7717378760,3954.8031990348
source_frame,73560,3923.0341825297,2197.6419017355
source_frame,73561,6294.5242785386,7026.6291638066
source_frame,73562,3439.7956919996,7984.8785521688
source_frame,73563,4931.3489595463,3755.4738566132
source_frame,73564,6603.1881831029,4150.6600720804
source_frame,73565,3501.2099939079,7323.1450857495
source_frame,73566,4147.4807190795,750.8608108047
source_frame,73567,6523.8343057277,4495.0108398742
source_frame,73568,6893.7998790992,1559.4652326147
source_frame,73569,4104.3204963667,1336.3111614147
source_frame,73570,3845.1266882777,3499.7058087409
source_frame,73571,6702.7247838044,2997.5644883826
source_frame,73572,3241.9726278584,6991.4357847165
source_frame,73573,3840.0948510566,3561.2734108471
source_frame,73574,7107.1005918985,1869.8390867062
source_frame,73575,3847.1035406423,3374.3172809847
source_frame,73576,6357.9123003833,5438.1713318812
source_frame,73577,6424.4167399659,5036.9974023758
source_frame,73578,3751.4585004270,4694.0288048831
source_frame,73579,6705.8442202496,2750.4696797791
source_frame,73580,4020.2960156083,1809.7434931067
source_frame,73581,6630.7974819351,3623.0990329359
source_frame,73582,3680.6928834821,5692.8676781823
source_frame,73583,6608.4740266910,4200.3176782283
source_frame,73584,6219.6319462969,7785.3494058955
source_frame,73585,6077.3083465684,7888.7800853879
source_frame,73586,6423.5070027928,5145.9002688003
source_frame,73587,3436.0271315498,7359.6163417759
source_frame,73588,4177.5028367941,7795.8562294086
source_frame,73589,3959.6440655663,2237.2476210605
source_frame,73590,6501.6379986272,4663.5908933537
source_frame,73591,3543.9762293994,7059.5312588091
source_frame,73592,6231.3438539051,7734.7474002763
source_frame,73593,6476.5935073484,4855.3601308627
source_frame,73594,3793.5067956591,3969.1612643827
source_frame,73595,6398.4905022844,5069.7879587012
source_frame,73596,6317.9789928297,5901.7560362696
source_frame,73597,6615.7685490530,6663.4351150918
source_frame,73598,6507.8670498875,7941.8118805495
source_frame,73599,5115.0233648837,6503.5037079662
source_frame,73600,6890.5472606404,1246.8450432548
source_frame,73601,3711.6045684408,5100.7883541285
source_frame,73602,5571.3341928943,5899.1528011640
source_frame,73603,3856.7713566087,3442.2498895278
source_frame,73604,4026.2154811182,1910.7192027045
source_frame,73605,6555.4608845854,5304.7151792869
source_frame,73606,4109.4975669835,858.4323857383
source_frame,73607,5110.0730491449,7863.5128574565
source_frame,73608,4574.6361619603,7140.9227723664
source_frame,73609,6329.0554247421,5543.2468066905
source_frame,73610,6812.1673392723,1523.4516464079
source_frame,73611,6643.9957346596,3468.4652333312
source_frame,73612,5749.1879171585,3839.9960022578
source_frame,73613,4198.9813075590,554.3458323510
source_frame,73614,3595.0457886980,6109.0315278522
source_frame,73615,6269.4135616231,6397.5737191773
source_frame,73616,6321.0305450884,5800.0333012815
source_frame,73617,4117.4244053695,1657.0536108345
source_frame,73618,3773.1890545049,4186.1590266108
source_frame,73619,3483.1611995894,7333.0298353117
source_frame,73620,6256.3998382348,6685.1929864919
source_frame,73621,6240.9501410153,7771.0002591542
source_frame,73622,6911.7313656340,1009.9480812883
source_frame,73623,6310.4843235826,6625.6693164570
source_frame,73624,6231.0273583341,7949.1650369053
source_frame,73625,4020.9087325472,2333.4274898138
source_frame,73626,3578.1847585718,6440.0004138945
source_frame,73627,3663.9439507420,5678.1596972459
source_frame,73628,6796.5158115293,2441.9452513167
source_frame,73629,4018.4985967664,1773.0142861180
source_frame,73630,4940.5843238943,7857.8511816891
source_frame,73631,6633.9156242775,3764.4219785112
source_frame,73632,6669.9678482145,2973.0528254744
source_frame,73633,6384.3615488667,5577.3330271189
source_frame,73634,4408.1791504159,7130.0379640724
source_frame,73635,3847.4371489827,3481.6563324614
source_frame,73636,6249.2818699581,7901.5893154859
source_frame,73637,4126.8852308855,1106.7350741631
source_frame,73638,3731.8726317380,4962.1461791189
source_frame,73639,6332.4690124798,5420.6935741206
source_frame,73640,3894.7435674057,2934.1605683667
source_frame,73641,4182.5785191813,799.5369400469
source_frame,73642,6815.1504398169,1898.4345728676
source_frame,73643,6195.2260379432,7211.5968844598
source_frame,73644,5613.4652251627,3800.6174323464
source_frame,73645,3555.7374550737,6469.1664635886
source_frame,73646,3737.1372036679,5082.5911218842
source_frame,73647,6249.0053666413,3856.0378392577
source_frame,73648,4625.6686313586,1003.2162666326
source_frame,73649,6763.2757880662,2120.1319474327
source_frame,73650,5329.3391098765,1732.1775668992
source_frame,73651,3974.0068118743,2308.5675938699
source_frame,73652,6810.5973550732,2313.0062665991
source_frame,73653,3750.9535542531,5203.0852931732
source_frame,73654,6267.6024981429,6746.7457251400
source_frame,73655,3752.1293678294,4316.8286409875
source_frame,73656,3742.1401465291,4634.1508996575
source_frame,73657,3529.5007101198,6176.8019599285
source_frame,73658,4957.6831319964,4462.8520360804
source_frame,73659,5611.3004804895,7199.7005615753
source_frame,73660,6464.7519066952,4947.9734738355
source_frame,73661,6850.3698453248,1912.7173539161
source_frame,73662,6413.8665954592,5055.8503745027
source_frame,73663,3899.0559627663,5697.9324900473
source_frame,73664,3682.9269868112,5421.9572206086
source_frame,73665,6587.0154621330,4103.1247759855
source_frame,73666,6623.4364148580,3989.0535306006
source_frame,73667,5408.0061192589,4448.5757063735
source_frame,73668,3631.2999283731,5976.9686622879
source_frame,73669,3682.2100712320,5628.2845777441
source_frame,73670,3839.7003693524,3091.3479960037
source_frame,73671,4027.7369882381,1709.9857844418
source_frame,73672,6715.5984124655,2505.4404261427
source_frame,73673,3665.8939964441,5507.7710050388
source_frame,73674,3731.9073148204,5257.1307322257
source_frame,73675,6972.8959021989,936.8649274163
source_frame,73676,3478.0460781112,7928.9916197033
source_frame,73677,6627.9830541666,3542.5608279622
source_frame,73678,3544.7440173293,6890.7542387292
source_frame,73679,3501.0076867599,7778.7248525813
source_frame,73680,5813.8029669187,5209.5772512495
source_frame,73681,6197.7669683540,7988.3302767061
source_frame,73682,6269.5308750672,6560.4638048616
source_frame,73683,3608.1560956065,5904.2216384574
source_frame,73684,4858.9807102357,5825.3684870874
source_frame,73685,6809.5784457173,1844.5327147011
source_frame,73686,6869.0576353424,1212.6849363291
source_frame,73687,5443.9589018576,5861.2270074824
source_frame,73688,6162.1448248531,8168.4269632419
source_frame,73689,3557.4240647592,6582.6314943356
source_frame,73690,6631.6439716032,1874.4944853944
source_frame,73691,6198.7458760336,1846.7900024998
source_frame,73692,3922.2681295228,3065.2382957107
source_frame,73693,6267.7124984583,6876.7687685840
source_frame,73694,3882.4812510442,3295.2710601816
source_frame,73695,6358.6248247365,6106.7670825564
source_frame,73696,6459.6307377519,4850.9566305611
source_frame,73697,3831.7043378920,3470.8836160993
source_frame,73698,4133.4860166095,767.8489439179
source_frame,73699,6510.7742087553,4230.7593741177
source_frame,73700,3765.6586309519,4398.2311862963
source_frame,73701,6883.3857889632,1276.5081008228
