label,index,x,y
source_frame,608,6335.8630755461,6249.8389369205
source_frame,609,6821.3747028975,4573.7766090529
source_frame,610,6471.1418560368,5558.9434966544
source_frame,611,7689.1799826142,1430.0013780249
source_frame,612,3913.3438937378,4849.6507902273
source_frame,613,5621.9425739707,1076.8608619104
source_frame,614,5796.5689341434,7475.2107764100
source_frame,615,4269.0138375794,3475.2713630349
source_frame,616,7941.4315393373,1703.7579541249
source_frame,617,4803.5738521301,1482.8663287516
source_frame,618,3354.0188899200,7299.3977055453
source_frame,619,4558.1029531837,3670.7768399699
source_frame,620,7119.3235688693,4312.8751845497
source_frame,621,3914.0163053872,4933.5041701991
source_frame,622,3189.1904927947,7803.2115375881
source_frame,623,7185.1237784122,3359.8892357682
source_frame,624,4678.9047637470,1920.9625100585
source_frame,625,4264.4619743573,3560.7248317974
source_frame,626,7356.2175976775,2634.3620713233
source_frame,627,6125.8096580186,6944.6303066890
source_frame,628,4299.2600469579,3394.9210535425
source_frame,629,6068.7729508662,7553.3727916778
source_frame,630,5344.9061643284,5278.7232157139
source_frame,631,6178.8711037529,5474.0578453572
source_frame,632,3211.5631860968,7710.9067879614
source_frame,633,7065.9173228471,3748.7159297448
source_frame,634,3421.2842588937,6751.7450386446
source_frame,635,3390.0426518348,6812.6471029661
source_frame,636,3688.4920923230,6955.1528005328
source_frame,637,7454.6264778436,2141.0054362523
source_frame,638,6882.8761409739,4475.2887474899
source_frame,639,5144.9665655950,3818.8242009166
source_frame,640,4723.2655238208,1882.6541379381
source_frame,641,6633.5672303999,2077.9216783179
source_frame,642,6690.5218379012,6336.0132776653
source_frame,643,6928.2602895882,4352.4449265127
source_frame,644,4847.5622773554,3061.2875362948
source_frame,645,5007.5305968054,737.5628079401
source_frame,646,4314.4270732715,3357.3015720283
source_frame,647,6128.3347791173,7271.7141636285
source_frame,648,4118.2384587200,4111.6249708310
source_frame,649,4334.1696558399,6421.2972222922
source_frame,650,5845.3530539042,8570.0935158459
source_frame,651,4295.6809304078,3257.9047331154
source_frame,652,6398.4474313074,6065.4051549360
source_frame,653,4319.3838276906,3290.6562146771
source_frame,654,7389.6828208782,2466.5095835674
source_frame,655,4823.1126196552,1315.0132233761
source_frame,656,7293.3905471436,2678.3929201667
source_frame,657,6056.9456887817,4075.2350579777
source_frame,658,3486.7540251450,6865.3137034488
source_frame,659,6754.6505197169,4785.3255224703
source_frame,660,4118.2040695990,3820.3468711024
source_frame,661,5094.4050419365,2415.5976044987
source_frame,662,5350.9171445602,5938.6275119524
source_frame,663,3833.2307815444,5262.4281842141
source_frame,664,5758.9656097900,1871.4991174453
source_frame,665,6416.8933136651,6019.7562566295
source_frame,666,7367.9283298233,2550.9942447600
source_frame,667,4107.5943050572,7784.8438476485
source_frame,668,6152.9436658947,6162.6633070495
source_frame,669,4100.9204896197,3922.9897280793
source_frame,670,3493.8432741344,6431.9885447549
source_frame,671,3917.2623999317,7704.9418310439
source_frame,672,7998.9908628056,1732.0052835428
source_frame,673,4648.6547245630,7916.0238058732
source_frame,674,4024.5819208532,4515.5656658635
source_frame,675,3445.5815474465,6747.4987846796
source_frame,676,5667.0818508228,2523.1269562882
source_frame,677,3713.0566351253,5523.9432738936
source_frame,678,3541.9571701783,6572.9009810084
source_frame,679,6356.8341509544,6239.1761128223
source_frame,680,6938.7862303856,2226.9859345468
source_frame,681,3751.3523361573,5561.9355522506
source_frame,682,3818.1892832149,5330.7534134463
source_frame,683,4538.2213136732,2206.0118292298
source_frame,684,7778.0086244904,1284.3358461151
source_frame,685,5827.5103620161,7448.8370816061
source_frame,686,6507.1624551021,5593.3289795157
source_frame,687,5323.0290304367,8041.8449411149
source_frame,688,3307.4068972163,7360.7802952004
source_frame,689,6323.1802724834,6305.5657849941
source_frame,690,4563.2639128203,2340.1800885598
source_frame,691,7267.2065392315,3011.4328049280
source_frame,692,4334.2729091903,3154.4637649568
source_frame,693,6030.0810782564,7590.2065434257
source_frame,694,4524.7954907545,2327.5816721297
source_frame,695,5606.2723671582,7418.6460639582
source_frame,696,4277.4419761200,7738.0693624973
source_frame,697,7257.1324075075,2799.3501015539
source_frame,698,3254.1553053191,7643.1152357060
source_frame,699,4068.0873525829,7695.7063387777
source_frame,700,4190.0398993553,3913.4233534797
source_frame,701,3427.9369515021,7042.6780612660
source_frame,702,4022.1543691081,4539.8044180227
source_frame,703,4823.8058763497,1354.8283077476
source_frame,704,4262.2246613646,3452.0013565203
source_frame,705,4839.4393837000,2379.7131088862
source_frame,706,3639.5575643693,5937.5528669467
source_frame,707,4663.2138020600,1636.7945955337
source_frame,708,6485.8736954680,5663.5764495424
source_frame,709,3447.7851376051,5400.8848465170
source_frame,710,5100.6857506588,3137.1452890008
source_frame,711,6755.4793747097,4905.1488171328
source_frame,712,3117.1903422482,6784.1290130163
source_frame,713,7031.6376992506,3941.6207378727
source_frame,714,7574.3362709933,1962.8206320184
source_frame,715,4586.3614269072,1557.2138640466
source_frame,716,7494.1722681810,2145.1334793668
source_frame,717,7510.0799126106,1712.5374330815
source_frame,718,6798.4891158998,4703.8023554436
source_frame,719,4033.5432684415,4940.1701618890
source_frame,720,6348.8261773233,2728.5719934356
source_frame,721,6124.9659935441,7476.4076306825
source_frame,722,6142.7362057911,3396.4168842439
source_frame,723,4197.8623778634,3768.3020223363
source_frame,724,4013.5553274440,4602.0972616391
source_frame,725,7720.0050434971,1323.5402996995
source_frame,726,6515.6473262483,5532.0334560537
source_frame,727,3441.1048310938,6877.5285450956
source_frame,728,7054.2390129453,3697.2391894875
source_frame,729,7627.6309688980,2376.3903264536
source_frame,730,5541.3746023703,7362.7021582591
source_frame,731,5890.3274475870,8505.9118276632
source_frame,732,3876.3014264513,5113.8937259405
source_frame,733,7425.6652283882,2509.0805380280
source_frame,734,3369.1410076838,7132.6792528059
source_frame,735,4828.2600856376,1270.1246190283
source_frame,736,4465.1036099877,4365.0809961945
source_frame,737,7268.8602580421,3132.4597816351
source_frame,738,4591.3151798856,7200.0811397983
source_frame,739,4144.7359072178,4258.0884828003
source_frame,740,7377.1636994351,2548.3249390119
source_frame,741,3443.7726406489,6754.0660431517
source_frame,742,4501.5031744422,2266.2037950939
source_frame,743,5946.1287936493,6809.8160557211
source_frame,744,7134.1293958335,3611.5274181493
source_frame,745,4469.1235898211,2606.4310495605
source_frame,746,7396.2866735525,2440.3195587835
source_frame,747,7523.0019848440,2290.4650981953
source_frame,748,6138.7452650267,7187.8428638660
source_frame,749,4287.8893872471,7809.5944051166
source_frame,750,3175.9969836497,7855.5483745697
source_frame,751,3737.5115752941,5509.9413755384
source_frame,752,7217.7329175516,3153.4920827854
source_frame,753,4363.1150346724,2942.6919652902
source_frame,754,3655.5138445992,6005.5639448344
source_frame,755,6756.4101182089,3527.8395163701
source_frame,756,6393.7962502115,6002.3754320970
source_frame,757,6177.2946581304,4760.6373599810
source_frame,758,5282.2627824209,6636.9835280337
source_frame,759,6485.5523040196,5629.7172654704
source_frame,760,6861.4212588337,4686.1795552003
source_frame,761,4877.4515423440,1065.8246437630
source_frame,762,6939.2885697520,4290.4682190200
source_frame,763,3287.9941890102,7367.7570420814
source_frame,764,4100.7046171809,4135.6513615585
source_frame,765,4038.8420745660,4391.3168253472
source_frame,766,7083.6935565171,1509.6100395036
source_frame,767,4187.2275124805,3480.3999212661
source_frame,768,3326.4270212991,7142.0306913742
source_frame,769,6410.3583675027,3454.2627530467
source_frame,770,4658.4084766841,1977.8319762297
source_frame,771,3914.0235189841,4902.9663355347
source_frame,772,6196.9231070774,6829.9862503571
source_frame,773,6988.8541930353,4083.7407722433
source_frame,774,6951.8775669244,4302.3837567961
source_frame,775,6034.5819252359,7413.2029862252
source_frame,776,5891.8991423537,8295.1044796803
source_frame,777,5487.5060343848,3894.8631880296
source_frame,778,6210.4234086897,6825.2378026619
source_frame,779,3649.4981597470,6101.3310302525
source_frame,780,6526.6731439858,5574.2744382399
source_frame,781,5986.7349936782,4712.3545231857
source_frame,782,4254.6402256929,2877.3398362473
source_frame,783,4225.2142357249,3626.9436787112
source_frame,784,5686.0344512039,5349.4284359125
source_frame,785,7193.2102812192,3424.8535198827
source_frame,786,4531.6304585222,2237.9403382289
source_frame,787,6771.6975371553,4872.1630024680
source_frame,788,5878.7259679656,7965.4638707212
source_frame,789,7568.9592560433,1881.8738055837
source_frame,790,7451.8985750232,2306.5007545274
source_frame,791,7697.5554931500,1445.8239748976
source_frame,792,4095.5492470843,4031.5737284895
source_frame,793,6774.6533396515,4527.1183438511
source_frame,794,6152.1480129723,7190.7870366988
source_frame,795,6933.9446258316,4314.5055705973
source_frame,796,6493.1965132163,5789.6938422185
source_frame,797,4339.8391695044,5018.4416671689
source_frame,798,3713.3051993290,4136.0800669328
source_frame,799,7585.2397931623,1665.0730516409
source_frame,800,6431.9166009748,1309.0641066304
source_frame,801,3875.8487752954,4837.1503247693
source_frame,802,6200.4794510991,1274.9016872204
source_frame,803,4359.3572633471,2994.9757904419
source_frame,804,4991.7852863532,5870.3537914030
source_frame,805,6748.3651337256,4975.2419297629
source_frame,806,3789.9532454618,6245.6921015540
source_frame,807,6713.5514779051,5042.5048330808
source_frame,808,6569.6961508936,2786.7450386919
source_frame,809,6471.0214018814,2049.8737291981
source_frame,810,3309.4968411748,7316.1803236779
source_frame,811,6212.4924582443,3400.9452840610
source_frame,812,6933.8121649633,4314.0417532469
source_frame,813,6005.7590675230,3341.9813610985
source_frame,814,7139.5475492824,3464.8123534450
source_frame,815,5509.7515248602,3893.1501292041
source_frame,816,6884.8182648045,4367.8845672828
source_frame,817,7299.5718712849,2835.4387863896
source_frame,818,5391.4547861967,6696.3420407306
source_frame,819,5582.9741931794,5323.4172672238
source_frame,820,3480.5938645752,6760.0267318135
source_frame,821,6771.6422676841,4813.0958067837
source_frame,822,4849.1022213614,1238.9044604464
source_frame,823,4964.5093645690,669.4962978713
source_frame,824,6977.6991957027,4215.2690073040
source_frame,825,3985.0128605955,5614.7271268943
source_frame,826,3849.7311112373,5256.2991660858
source_frame,827,6254.8068107248,7548.7421300189
source_frame,828,7483.0865726383,3716.4247350191
source_frame,829,3839.1919285164,5154.3667659519
source_frame,830,6161.8846346387,6966.4731729551
source_frame,831,6118.0778881686,7312.8669148950
source_frame,832,6894.1695914648,4413.1424826500
source_frame,833,4689.1991427770,5796.3260564661
source_frame,834,3952.3339541846,4901.7192463684
source_frame,835,5917.6208510810,8367.5535302817
source_frame,836,6262.4050061582,8266.6626922582
source_frame,837,5055.1616477056,4533.8626525261
source_frame,838,4686.6002141160,1807.4550381853
source_frame,839,3599.1934747043,6255.2102950776
source_frame,840,7235.0187940008,3002.9281539199
source_frame,841,6359.1324144685,6053.4639659697
source_frame,842,4990.2606094367,757.5087774329
source_frame,843,5585.4499637020,1816.7177132017
source_frame,844,6188.7679135215,6780.8944591863
source_frame,845,7282.8803899832,2838.4663210461
source_frame,846,4338.7642542325,2958.9210000001
source_frame,847,4935.6328823948,7300.2510361440
source_frame,848,3626.2449995262,7581.5170901710
source_frame,849,3673.4731498783,5905.8271485571
source_frame,850,3920.6358942975,5571.3684790176
source_frame,851,4112.6260654355,4233.3438175260
source_frame,852,6166.0090429832,6740.2898398419
source_frame,853,4143.4732792277,3953.4912056938
source_frame,854,5008.1020411083,2417.5779650539
source_frame,855,3753.7695890726,5644.9741209651
source_frame,856,4681.7534115072,1703.6625972652
source_frame,857,4759.4420769677,1314.1071849953
source_frame,858,4369.7209035820,3040.2500253557
source_frame,859,7394.8400896612,2486.6683608482
source_frame,860,4890.6419210958,1075.5217512329
source_frame,861,3692.6959506533,5743.2152904310
source_frame,862,6113.2399538460,2653.6360249901
source_frame,863,5912.0933495427,2622.2552688085
source_frame,864,4071.0243054833,4306.7856712026
source_frame,865,7668.2861755891,1496.0693012108
source_frame,866,4838.8038255316,1033.7952480873
source_frame,867,4831.7266816572,1238.4120153278
source_frame,868,6267.3409683099,6448.2199313608
source_frame,869,3838.6732967560,5127.9564661149
source_frame,870,3213.7242854018,7636.8505569722
source_frame,871,3534.5218562844,6398.6292611820
source_frame,872,3260.6390920901,7628.7216624659
source_frame,873,4992.9816704107,768.1756108039
source_frame,874,5216.6408647931,5921.0561650131
source_frame,875,6450.5876393992,5798.9599608219
source_frame,876,4291.4617149332,3236.7789520708
source_frame,877,6685.7285730666,5208.9343900932
source_frame,878,3738.5748314513,5622.9578537995
source_frame,879,4569.3726811378,3014.2180100140
source_frame,880,4147.2942773144,3990.4263239928
source_frame,881,3344.8004529492,7245.6395524304
source_frame,882,3439.2977585353,6832.5885607549
source_frame,883,3613.3603467376,6044.8963521692
source_frame,884,4999.3471994325,6597.2764178960
source_frame,885,6879.3216992509,4455.1049130272
source_frame,886,7672.7891412070,2377.6724616102
source_frame,887,5937.4934129058,8172.0661878201
source_frame,888,3908.8236662438,4885.5083160956
source_frame,889,4276.8648363958,3381.2332770085
source_frame,890,3311.5880208131,7360.7958040088
source_frame,891,7315.0485829317,2981.9190999669
source_frame,892,6023.5321933558,7822.9469081097
source_frame,893,7697.4681314375,1359.9646812659
source_frame,894,7535.6120548720,1921.9954307410
source_frame,895,3896.7217137427,4802.3518842274
source_frame,896,4033.1106724765,4341.5936318206
source_frame,897,5912.6557582730,8420.5865941962
source_frame,898,4190.8226757003,3724.4920614016
source_frame,899,5906.5015310521,6753.9264382110
source_frame,900,6362.2789550697,6088.2370736283
source_frame,901,3990.8531740225,6333.9739594102
source_frame,902,6609.8091218415,5363.6521047714
source_frame,903,5900.5522862081,3314.3077326241
source_frame,904,7217.5753829645,3221.5179985841
source_frame,905,4882.7673068398,2356.9663502074
source_frame,906,5049.4543298626,3831.7782157681
source_frame,907,3558.1082209329,6475.5409112895
source_frame,908,8004.0553952026,1680.7472717547
source_frame,909,6555.2292555739,5531.6841894500
source_frame,910,4597.0734926360,1989.1064422729
source_frame,911,6385.3241345948,1300.1665545047
source_frame,912,3967.7813408879,4688.0928562107
source_frame,913,7208.3518840758,3241.7209177685
source_frame,914,4061.3733291157,4422.3505516548
source_frame,915,4693.1811311629,893.4537898823
source_frame,916,4283.2788480299,4263.4404004652
source_frame,917,5114.7490253614,7313.3415625382
source_frame,918,6064.7180154530,3410.3693302873
source_frame,919,5916.6473367828,8309.9489606126
source_frame,920,4328.2504273967,2932.8257059360
