label,index,x,y
source_frame,608,6302.3674783614,6056.2873075461
source_frame,609,6595.1543023598,4336.0598973228
source_frame,610,6358.6188413199,5354.5233572061
source_frame,611,7101.7425471780,1114.2937579295
source_frame,612,3737.0003719915,4939.1402080447
source_frame,613,5007.8259551490,997.2807952174
source_frame,614,5905.1580871278,7334.8016858309
source_frame,615,3934.9075401563,3533.3476658710
source_frame,616,7383.3440692608,1357.7564729144
source_frame,617,4240.6409529213,1493.2596015677
source_frame,618,3458.3987096820,7436.4358498869
source_frame,619,4244.2578232647,3694.8942864275
source_frame,620,6861.6754709348,4043.1272314368
source_frame,621,3747.1545569540,5022.3792253254
source_frame,622,3351.6234230079,7955.6620202714
source_frame,623,6819.2447393137,3088.8151655145
source_frame,624,4166.3327259372,1942.6468878547
source_frame,625,3940.0520007587,3618.7675072865
source_frame,626,6907.1634407036,2348.5901569637
source_frame,627,6172.2622275220,6770.3812155328
source_frame,628,3955.8697871050,3450.0914972098
source_frame,629,6184.4569391109,7381.6682904840
source_frame,630,5207.9124837120,5203.5097230893
source_frame,631,6058.6214462343,5303.2463703740
source_frame,632,3363.4103265583,7861.4188607641
source_frame,633,6744.7903636072,3488.6312769149
source_frame,634,3463.2779113347,6884.6892895733
source_frame,635,3439.1265330274,6948.7346670498
source_frame,636,3751.7813412142,7056.5628325929
source_frame,637,6949.1285812589,1847.2679012814
source_frame,638,6645.1192871371,4231.2467967250
source_frame,639,4844.1022480094,3775.6010814228
source_frame,640,4206.0749980945,1899.5660311709
source_frame,641,6126.2036207578,1877.4731609588
source_frame,642,6664.4981709245,6101.7869363558
source_frame,643,6676.3151278980,4104.0573914392
source_frame,644,4462.9092119892,3056.5718899435
source_frame,645,4358.9743751021,729.6675029787
source_frame,646,3966.6836661554,3410.9977113036
source_frame,647,6211.7731874133,7095.0797060674
source_frame,648,3857.0888994329,4182.6729989524
source_frame,649,4332.9204592075,6453.0906957170
source_frame,650,6077.4899494353,8417.1370463773
source_frame,651,3936.8133873912,3314.3596447630
source_frame,652,6343.6856161807,5865.9575069096
source_frame,653,3964.0692046932,3344.2194389232
source_frame,654,6921.4251692758,2178.0293704156
source_frame,655,4241.0655564880,1324.2736609324
source_frame,656,6849.7207891897,2399.4457929907
source_frame,657,5779.2339607502,3927.1963602860
source_frame,658,3541.1750899241,6990.1224982232
source_frame,659,6552.7903688725,4553.7990911504
source_frame,660,3824.1032838637,3893.2686421614
source_frame,661,4635.1223449404,2387.1023422507
source_frame,662,5288.5379370308,5858.4977751593
source_frame,663,3704.0978541761,5358.3307518946
source_frame,664,5233.8644977017,1771.3168711114
source_frame,665,6356.8489580895,5818.5149213736
source_frame,666,6909.3678354991,2264.4327069259
source_frame,667,4262.0536810622,7833.5158798028
source_frame,668,6110.7603890152,5990.3644421433
source_frame,669,3818.5423443199,3997.2078271528
source_frame,670,3499.1980103614,6558.7770735346
source_frame,671,4063.9045233618,7775.6584890143
source_frame,672,7443.7294305756,1379.3109498568
source_frame,673,4814.4807849886,7902.6451344144
source_frame,674,3809.7302274909,4594.6156993131
source_frame,675,3486.9388576372,6877.7216124982
source_frame,676,5216.2873530541,2429.1561444168
source_frame,677,3614.2796068776,5631.7620047716
source_frame,678,3562.9440559387,6693.3419402595
source_frame,679,6321.9976760809,6043.3205362046
source_frame,680,6446.3264821541,1991.0519620125
source_frame,681,3656.6274259360,5665.1781109673
source_frame,682,3696.8823495305,5427.9189701097
source_frame,683,4058.7991931272,2241.7814508964
source_frame,684,7173.5222363316,959.5143955159
source_frame,685,5932.9173076114,7305.0969822546
source_frame,686,6398.2981370519,5384.6131973325
source_frame,687,5498.7597419561,7951.3685532954
source_frame,688,3419.0299759808,7502.6974751562
source_frame,689,6296.0703090499,6113.0911872411
source_frame,690,4098.8590982419,2372.2554237257
source_frame,691,6861.3807057827,2733.3098573300
source_frame,692,3963.4556489914,3207.2169146468
source_frame,693,6150.1803436051,7422.6426882760
source_frame,694,4059.2124009287,2364.0897036149
source_frame,695,5709.6841222955,7300.1277882439
source_frame,696,4425.5195572405,7767.8272875522
source_frame,697,6827.3789431481,2523.7282709772
source_frame,698,3398.0599648932,7789.2441717082
source_frame,699,4212.7164744669,7749.4198940075
source_frame,700,3906.0074379650,3977.6210431319
source_frame,701,3502.8003067817,7173.0020749795
source_frame,702,3810.0603191349,4618.9734732922
source_frame,703,4246.2585279367,1363.7547272286
source_frame,704,3925.5294784979,3510.9950804189
source_frame,705,4377.7339234907,2380.2917322220
source_frame,706,3588.0428160917,6051.0311780682
source_frame,707,4118.5953994292,1662.0782552853
source_frame,708,6385.0929327718,5456.8180511294
source_frame,709,3336.7897699824,5539.5029436180
source_frame,710,4722.9893330868,3103.3075507674
source_frame,711,6567.1691650912,4672.7594171573
source_frame,712,3164.7996232684,6951.2666392500
source_frame,713,6732.5535590568,3684.1756918368
source_frame,714,7047.9123698679,1656.6845280721
source_frame,715,4033.2336387046,1591.7024768054
source_frame,716,6988.8875019212,1846.8957438797
source_frame,717,6955.7546906997,1415.2771515629
source_frame,718,6587.1250646592,4467.8399267607
source_frame,719,3866.6683239290,5015.4806859415
source_frame,720,5916.8966402303,2556.1585724510
source_frame,721,6231.5824063390,7298.8402493931
source_frame,722,5787.6810150767,3243.0306105782
source_frame,723,3897.3625446790,3832.5463804821
source_frame,724,3808.5634876616,4681.8392141921
source_frame,725,7120.3260941070,1005.0289540805
source_frame,726,6399.7943548607,5322.7512900946
source_frame,727,3497.2007693843,7007.4230880120
source_frame,728,6727.3636078988,3438.8061236772
source_frame,729,7147.6508846490,2061.5702473179
source_frame,730,5638.8741952033,7251.8847091079
source_frame,731,6114.9149427385,8348.2795481554
source_frame,732,3730.0887353719,5205.8773496959
source_frame,733,6961.9925173003,2216.2564562079
source_frame,734,3454.5633760260,7269.0769207996
source_frame,735,4241.1018607304,1279.0908999683
source_frame,736,4230.4001039500,4395.2621203556
source_frame,737,6876.7152396874,2853.3728239213
source_frame,738,4676.5168113180,7197.7851011743
source_frame,739,3899.9852408244,4325.1987124588
source_frame,740,6918.2419480601,2260.7357661231
source_frame,741,3485.8844979892,6884.4513489994
source_frame,742,4029.1261077310,2305.7408325869
source_frame,743,5978.4836745629,6656.7591767480
source_frame,744,6797.0448121671,3344.6068094776
source_frame,745,4035.4433062707,2647.4470151249
source_frame,746,6925.0238270834,2151.2603971386
source_frame,747,7033.9730917494,1988.0329876675
source_frame,748,6212.6287264073,7010.5691079525
source_frame,749,4443.9913222386,7837.7112915788
source_frame,750,3344.4353239497,8009.1554256662
source_frame,751,3636.9935649804,5615.0834747552
source_frame,752,6828.2954331724,2880.0539965786
source_frame,753,3968.1554932424,2993.5417527763
source_frame,754,3611.5905614976,6116.8005727783
source_frame,755,6412.2829243786,3304.1864272555
source_frame,756,6331.9339233622,5803.8585764627
source_frame,757,5976.3479287684,4594.5840089782
source_frame,758,5299.3272919278,6560.1373809817
source_frame,759,6380.9432131283,5423.2125833397
source_frame,760,6647.6595999345,4443.2109247167
source_frame,761,4266.8656700133,1070.5375364434
source_frame,762,6680.2613669976,4041.2309445242
source_frame,763,3400.5311463313,7511.8255383976
source_frame,764,3842.3856519053,4208.5287055305
source_frame,765,3809.8429272818,4469.5512613129
source_frame,766,6509.1489234412,1261.8882980616
source_frame,767,3854.2264192880,3547.6955513652
source_frame,768,3413.1814921681,7283.2004375194
source_frame,769,6060.1291183869,3270.2298197466
source_frame,770,4152.4014921676,2001.4699674376
source_frame,771,3743.7070675159,4992.0366114862
source_frame,772,6229.9498157250,6648.4282555172
source_frame,773,6706.1223280877,3830.2233642012
source_frame,774,6694.1175196661,4051.6458340353
source_frame,775,6134.6283980932,7246.2662332828
source_frame,776,6092.6285237569,8138.6476714835
source_frame,777,5193.0448633331,3812.4014408097
source_frame,778,6242.8262743579,6642.1830403717
source_frame,779,3616.4473469970,6212.6334207394
source_frame,780,6415.5279925197,5363.4737885303
source_frame,781,5781.5494600064,4568.1685852046
source_frame,782,3852.9839386829,2940.8805908645
source_frame,783,3908.5473582477,3689.0012468609
source_frame,784,5554.8495825770,5235.1701984672
source_frame,785,6834.6285521902,3152.4476103798
source_frame,786,4055.8626274931,2274.2505999582
source_frame,787,6579.5516258320,4638.1506404061
source_frame,788,6042.2486275467,7812.6134253432
source_frame,789,7033.4125926676,1576.8656239154
source_frame,790,6965.1401958433,2012.0094261717
source_frame,791,7111.8542558554,1129.0672847987
source_frame,792,3825.4893756003,4105.7024083439
source_frame,793,6543.4545514437,4294.9866061178
source_frame,794,6226.2785014817,7011.9781667104
source_frame,795,6677.6710043100,4065.7185338016
source_frame,796,6406.6360369780,5581.2974271576
source_frame,797,4179.8525945270,5058.5993616716
source_frame,798,3457.5216332830,4252.7800321794
source_frame,799,7025.0625763411,1359.6148471012
source_frame,800,5838.8688538899,1136.3634028003
source_frame,801,3698.3318111125,4930.9617030941
source_frame,802,5605.0527136101,1128.6021021903
source_frame,803,3970.3365624425,3045.9150489775
source_frame,804,4923.9879088257,5831.2898823232
source_frame,805,6568.0300244824,4743.2073822384
source_frame,806,3772.3319343374,6340.1784929302
source_frame,807,6541.0491113727,4813.9768609854
source_frame,808,6142.9296924448,2588.9717973138
source_frame,809,5961.5282679947,1867.9936034306
source_frame,810,3416.0610380816,7458.1473827511
source_frame,811,5857.5017537298,3239.6386177793
source_frame,812,6677.4869234584,4065.2726788295
source_frame,813,5645.4250652157,3204.4403615848
source_frame,814,6785.8307338689,3198.2206385258
source_frame,815,5214.9537560497,3808.1828110600
source_frame,816,6634.8986199352,4124.3123881706
source_frame,817,6873.6285761511,2554.7842318539
source_frame,818,5414.5333968235,6606.7622682516
source_frame,819,5449.5083492183,5220.9849161258
source_frame,820,3523.1436644068,6886.2082948235
source_frame,821,6572.8146105090,4579.4688776066
source_frame,822,4258.2783548219,1245.7133480189
source_frame,823,4308.5291496015,666.9048115110
source_frame,824,6709.9183480091,3962.1691895100
source_frame,825,3894.7601302186,5691.1974534870
source_frame,826,3719.7989023514,5350.3744443724
source_frame,827,6368.7727058500,7356.0218838616
source_frame,828,7155.6285963920,3409.3542265761
source_frame,829,3697.7960586592,5250.2886639690
source_frame,830,6210.5766418705,6788.0028045077
source_frame,831,6206.2376318011,7137.1286106049
source_frame,832,6649.3098127781,4168.2218829814
source_frame,833,4614.9696664567,5791.9680600441
source_frame,834,3781.6304902370,4986.4635794793
source_frame,835,6126.3810637226,8207.7218148279
source_frame,836,6457.5383973049,8068.4742108846
source_frame,837,4835.7640582092,4496.2087313600
source_frame,838,4161.1380042387,1828.9975104086
source_frame,839,3583.8735068824,6371.2156846296
source_frame,840,6828.4374824714,2728.5011080478
source_frame,841,6303.2721090267,5858.5405680200
source_frame,842,4344.0716817117,751.4391334283
source_frame,843,5055.2654695467,1736.5164568846
source_frame,844,6216.2933621817,6600.5741813028
source_frame,845,6857.3867416240,2559.6805902287
source_frame,846,3945.7969756986,3012.4213388122
source_frame,847,5029.9561048562,7258.3602955888
source_frame,848,3760.7926187875,7685.9480252787
source_frame,849,3618.1516427635,6015.6723502565
source_frame,850,3825.8913921045,5655.3999249967
source_frame,851,3865.2822351167,4304.2453882911
source_frame,852,6189.0871087512,6562.8048673752
source_frame,853,3864.2725111017,4022.6996275248
source_frame,854,4549.5973965529,2398.8331982809
source_frame,855,3668.4230739629,5747.4101588163
source_frame,856,4144.5805775413,1726.4196672413
source_frame,857,4177.7012477869,1330.5763027999
source_frame,858,3985.7554165208,3089.7262384713
source_frame,859,6928.8298351462,2197.4753120516
source_frame,860,4281.0683791159,1078.6802042521
source_frame,861,3618.8552350314,5851.9297552155
source_frame,862,5674.3454677967,2508.3548402718
source_frame,863,5470.9401051760,2499.9306644423
source_frame,864,3832.2558006884,4381.9220703232
source_frame,865,7088.4569400978,1182.3012155398
source_frame,866,4224.8426585665,1043.0858568754
source_frame,867,4240.9586480784,1247.1897085867
source_frame,868,6256.7275140385,6261.1465074659
source_frame,869,3694.2930355673,5224.1065757100
source_frame,870,3357.1797859654,7787.5935530271
source_frame,871,3535.8416182889,6521.0300889625
source_frame,872,3402.8738259309,7774.2095056521
source_frame,873,4347.9819828451,761.7296655833
source_frame,874,5153.1358449865,5856.2295134052
source_frame,875,6365.3489389197,5595.3242805417
source_frame,876,3930.2313586861,3293.8467877682
source_frame,877,6532.2325084079,4982.4855521355
source_frame,878,3650.8352222198,5727.2541634268
source_frame,879,4181.1806079552,3041.2753080694
source_frame,880,3872.2473432690,4058.9653833014
source_frame,881,3443.1579461864,7384.0656509701
source_frame,882,3490.3213671052,6962.9760236764
source_frame,883,3574.1572282228,6160.6491897309
source_frame,884,5013.7359282785,6552.6905895873
source_frame,885,6639.3043243715,4211.5946355814
source_frame,886,7192.6642094160,2057.7355386885
source_frame,887,6124.0111376557,8011.2412732300
source_frame,888,3736.5656199619,4975.2789076431
source_frame,889,3932.0698835582,3439.0250942832
source_frame,890,3423.1860134240,7502.2398860119
source_frame,891,6905.5768287579,2698.5733831291
source_frame,892,6170.0027420131,7654.6298382823
source_frame,893,7102.0544419175,1043.7690457678
source_frame,894,7004.8183062030,1620.5021615050
source_frame,895,3715.1341095230,4894.0253552549
source_frame,896,3798.5232770165,4420.7956415110
source_frame,897,6127.4473210201,8260.9761208521
source_frame,898,3885.4119398050,3789.8140376164
source_frame,899,5932.7881677596,6605.7112586282
source_frame,900,6310.3322313741,5892.7344915508
source_frame,901,3981.9292614598,6405.1664009236
source_frame,902,6474.3031868741,5144.7986077293
source_frame,903,5537.7630188628,3188.8461215359
source_frame,904,6835.8344845689,2947.6610431155
source_frame,905,4418.2104292115,2352.7894334339
source_frame,906,4750.6686008802,3799.2769606990
source_frame,907,3567.9773629127,6594.7797495520
source_frame,908,7442.9627810194,1327.8090517429
source_frame,909,6439.0826774460,5317.9264766554
source_frame,910,4092.7356942073,2019.6107063010
source_frame,911,5791.5689324176,1132.7938389738
source_frame,912,3772.8117784583,4772.4610405917
source_frame,913,6828.9556933974,2968.7776978539
source_frame,914,3835.7402985089,4497.8368718532
source_frame,915,4064.2783630883,920.1191905632
source_frame,916,4038.2442555699,4314.8433122662
source_frame,917,5209.4033094597,7251.1038975511
source_frame,918,5711.7420603747,3265.7194609896
source_frame,919,6118.8971608646,8150.5971671277
source_frame,920,3932.3985571302,2987.6829616040
