label,index,x,y
source_frame,82083,4227.8026984448,5763.1948851348
source_frame,82084,3630.6579875214,4780.5275681242
source_frame,82085,3629.3898170640,4187.9199820935
source_frame,82086,3622.6026859698,3706.3423320974
source_frame,82087,3677.1029092043,813.9519101983
source_frame,82088,5689.8510481825,1008.0786165068
source_frame,82089,3646.9338544432,4186.5711332679
source_frame,82090,6176.1652828284,1007.1127984751
source_frame,82091,6404.4373576128,2291.2111336766
source_frame,82092,6442.1644757778,6439.9640883243
source_frame,82093,4023.6530917989,1666.4644643714
source_frame,82094,6312.6287311719,5455.3541572202
source_frame,82095,6261.4834829956,7109.1603436833
source_frame,82096,3686.1794267045,7066.0475484634
source_frame,82097,3650.9775501395,7646.0589905098
source_frame,82098,3595.7316572143,3960.4828568619
source_frame,82099,3632.9812947356,7126.7105985049
source_frame,82100,3611.6147985256,4290.6938135107
source_frame,82101,3617.1711116639,1360.0970601251
source_frame,82102,6455.7117641497,2794.6220847374
source_frame,82103,3685.6998892765,5044.3392415761
source_frame,82104,3681.2726008953,1618.4471445527
source_frame,82105,3669.6961290668,5638.9553677997
source_frame,82106,6299.3511118982,5774.9314408476
source_frame,82107,3638.9696320507,1994.7448021507
source_frame,82108,6784.1082319679,2373.4525384825
source_frame,82109,3616.7595615121,7155.5619449551
source_frame,82110,4494.8380197112,3051.8690350122
source_frame,82111,6686.5522721932,7092.7429613531
source_frame,82112,3602.0580680774,3290.3027067081
source_frame,82113,3647.0254843690,7047.3323320304
source_frame,82114,3647.9255200382,6418.5756977464
source_frame,82115,6385.7678687701,7002.3298814283
source_frame,82116,6238.2817596779,5059.3042092774
source_frame,82117,4905.6834194885,6475.0509663529
source_frame,82118,4411.6888245184,5080.1569652731
source_frame,82119,6423.0685432168,3001.9645600980
source_frame,82120,6390.1985700117,4190.2884736156
source_frame,82121,6308.4916723862,5346.9251301070
source_frame,82122,3712.6987160476,4994.7857830959
source_frame,82123,4618.7725377137,7122.3834673966
source_frame,82124,6354.1624934120,4680.0672072243
source_frame,82125,3538.9770294417,3887.7366755652
source_frame,82126,3632.4190563270,5160.7849091168
source_frame,82127,3661.8334617561,5065.2891075953
source_frame,82128,3859.5931084507,4389.6438285639
source_frame,82129,6345.6219227321,6994.3034337010
source_frame,82130,3546.6073357393,4409.0946632275
source_frame,82131,6428.5030160937,3362.0722055162
source_frame,82132,6373.7254009238,6693.0995642275
source_frame,82133,5069.3379665269,7809.4664904804
source_frame,82134,6348.4031012317,6774.0561072613
source_frame,82135,3642.5944294611,871.6956055129
source_frame,82136,3637.5624169337,4315.0264367646
source_frame,82137,6316.3745069991,5128.2478612630
source_frame,82138,6289.8097163253,4694.3151452794
source_frame,82139,3633.9508595247,4957.0413447845
source_frame,82140,6439.1862129364,4395.6885257887
source_frame,82141,3674.4876426266,5483.8471860243
source_frame,82142,4399.7816459459,7797.1757822141
source_frame,82143,6516.0089745699,1005.6077151933
source_frame,82144,3743.2905532530,6423.8305681038
source_frame,82145,3636.2291582789,2480.4365362174
source_frame,82146,6414.3547956731,1005.8608242601
source_frame,82147,3645.3886466129,7181.4482591647
source_frame,82148,6396.1174215845,3196.1551252561
source_frame,82149,6398.1766141591,1190.5226418135
source_frame,82150,6416.9582273314,2750.0270513613
source_frame,82151,5201.7098144546,7773.8947631940
source_frame,82152,6785.5047497754,3009.8825033674
source_frame,82153,6279.6804994307,5834.4672878719
source_frame,82154,3599.7313240828,7125.3704617370
source_frame,82155,3613.5421889589,1835.1072834530
source_frame,82156,6385.4205364543,3324.0217329204
source_frame,82157,3648.6343027020,761.8937872791
source_frame,82158,3610.8617881327,2299.4641168025
source_frame,82159,3625.3914049832,8012.5549349596
source_frame,82160,3678.4054220579,4789.4220971995
source_frame,82161,6341.4861834167,6695.1449352219
source_frame,82162,5143.4507910229,3049.2867973764
source_frame,82163,3611.6563206217,3469.2249523357
source_frame,82164,3977.7969953086,3058.4475634263
source_frame,82165,6711.6357052183,6391.5741394662
source_frame,82166,6308.4798910148,5508.0844289365
source_frame,82167,5011.5853672630,5098.6265212541
source_frame,82168,3763.6721000826,3068.9318762232
source_frame,82169,3630.2028644066,1912.3118310415
source_frame,82170,3672.6824785328,1720.9414335703
source_frame,82171,6306.1643283465,4801.8036250162
source_frame,82172,3622.6739053987,710.5534420338
source_frame,82173,4592.5814878965,3035.3093083276
source_frame,82174,6336.2606310027,5707.9730914256
source_frame,82175,4431.4123626151,7772.3446890483
source_frame,82176,3605.2470154070,4537.3024024169
source_frame,82177,5938.4899021163,994.2402723906
source_frame,82178,4242.4641818820,4381.9889356020
source_frame,82179,4799.1529963182,4413.7317943187
source_frame,82180,3643.9946059561,5542.1641605581
source_frame,82181,6335.4817569590,5336.1077123828
source_frame,82182,3611.7370227931,1888.4305230192
source_frame,82183,3623.1053830990,7328.3354655866
source_frame,82184,6441.5032006037,748.7902839028
source_frame,82185,6363.8752986385,7284.2752369684
source_frame,82186,4043.7827362077,5774.3171156497
source_frame,82187,3623.3334193207,4127.3217301985
source_frame,82188,3568.5880424577,3710.0271670089
source_frame,82189,6086.5525246418,1692.3178800647
source_frame,82190,5236.0226235743,5744.8877685825
source_frame,82191,3613.8784432059,6435.9812812858
source_frame,82192,6333.2651681436,6443.9388070316
source_frame,82193,3378.7548482833,1698.8715875504
source_frame,82194,3608.8393410087,4338.1563447715
source_frame,82195,3593.7481706638,3463.0711479993
source_frame,82196,3622.4100988454,5611.8436294475
source_frame,82197,4165.8390748455,7104.1928259771
source_frame,82198,6367.7238555550,4134.5149674170
source_frame,82199,3604.2309189897,2337.9673610606
source_frame,82200,3605.5741000785,3114.0203034474
source_frame,82201,6410.1191513657,897.8677797439
source_frame,82202,3668.9128920323,7640.9680122084
source_frame,82203,3598.7914581736,664.0493381264
source_frame,82204,3989.3897958169,7807.1707454426
source_frame,82205,6081.9998409746,3055.4706016738
source_frame,82206,3606.5233295824,3971.3319476310
source_frame,82207,6402.4987807455,3816.5274881264
source_frame,82208,3720.0913251193,2370.3435936247
source_frame,82209,3617.7540817601,2858.8735827910
source_frame,82210,5613.8331878044,5072.7537778013
source_frame,82211,5757.2876880734,1004.9617061348
source_frame,82212,6422.8061924705,7302.2505734403
source_frame,82213,5191.5566525280,7108.3378985183
source_frame,82214,6437.3708280885,3961.1484023932
source_frame,82215,6471.3616689155,649.1108236114
source_frame,82216,3532.4466355505,3232.2698008779
source_frame,82217,6415.7006517106,1543.9821099823
source_frame,82218,3654.3149342673,7889.5865257924
source_frame,82219,3588.5002755848,3011.0664546061
source_frame,82220,6036.8499168222,1704.4689064267
source_frame,82221,5513.6378824147,2373.2062307298
source_frame,82222,6461.4104948092,3086.4982124788
source_frame,82223,3652.1358439485,5134.5966694838
source_frame,82224,3637.5389037983,5587.4169968106
source_frame,82225,3593.1328374674,1879.0149341044
source_frame,82226,3632.3436849746,7230.4567961338
source_frame,82227,6459.8274149965,779.9581757808
source_frame,82228,5797.2745256622,5100.4558192525
source_frame,82229,5613.5456490395,4370.5659387534
source_frame,82230,6455.1610693004,1041.4551931054
source_frame,82231,4892.7561099063,5115.8225289033
source_frame,82232,5777.9049395380,4375.3528474736
source_frame,82233,6452.8956312622,594.9992110919
source_frame,82234,6297.6116475862,5522.2428641482
source_frame,82235,6437.9108087942,696.6642406621
source_frame,82236,6349.3378751058,6805.4957618104
source_frame,82237,6340.1988729824,6412.0715832919
source_frame,82238,6322.4508690514,6545.9189022119
source_frame,82239,6464.1524615854,1100.4426386661
source_frame,82240,4260.7878039025,1697.9701282717
source_frame,82241,3614.5666485099,3778.2317991922
source_frame,82242,3561.7303944173,2306.7357299770
source_frame,82243,3599.4818042302,1587.0345932781
source_frame,82244,4521.4720985569,5051.7903513938
source_frame,82245,3618.9685796222,6126.8746582827
source_frame,82246,3459.0179766978,7756.5860597118
source_frame,82247,3667.9212714832,4820.8389248222
source_frame,82248,4295.8059466617,4379.2225963200
source_frame,82249,6354.3917702607,7204.1641100406
source_frame,82250,3609.2501215795,3348.2047600275
source_frame,82251,6360.6195391810,7038.1056059726
source_frame,82252,3644.0669233133,5924.1318589354
source_frame,82253,3610.6157049020,6260.8663211103
source_frame,82254,3614.8324037132,5406.9205046200
source_frame,82255,3297.9872310687,1728.4429582932
source_frame,82256,3625.1407577046,5211.2603297313
source_frame,82257,6369.1784512642,7536.9234441577
source_frame,82258,6341.2381192063,4620.8155021735
source_frame,82259,5883.0086701131,5105.1479094520
source_frame,82260,5731.0366977673,3724.4147997086
source_frame,82261,3471.9709266151,1665.3271858199
source_frame,82262,3644.2134306339,6643.8815106803
source_frame,82263,6336.9673928403,4918.4929712456
source_frame,82264,6327.5601018157,6963.4016066234
source_frame,82265,3604.1810453215,3687.7794746535
source_frame,82266,6326.4816742281,5817.4836126902
source_frame,82267,6296.4297212378,5651.5193097457
source_frame,82268,6305.0168629869,5663.4142187587
source_frame,82269,6305.9093375609,5980.7280353275
source_frame,82270,6394.5756396659,2211.6816755495
source_frame,82271,6467.3134747955,1294.9762434301
source_frame,82272,3663.4620331055,6361.9444557042
source_frame,82273,6313.1186881915,6311.8772020884
source_frame,82274,4005.8902418435,5754.4544945099
source_frame,82275,6342.3345936936,4873.7843419365
source_frame,82276,6355.9878685960,4508.6790865268
source_frame,82277,6377.3621989008,7493.9517154095
source_frame,82278,6074.4978445660,2365.9595144527
source_frame,82279,4878.3466469970,1001.9922892224
source_frame,82280,6368.8744519780,5126.2920740805
source_frame,82281,6279.8584631609,6173.0954925396
source_frame,82282,6434.1254026326,8094.3625242231
source_frame,82283,3631.1296972482,5440.8725583187
source_frame,82284,6351.6134047982,6189.0940309187
source_frame,82285,4818.5563473725,7116.7646735806
source_frame,82286,3639.2152081367,2849.8493906796
source_frame,82287,3623.0804184060,1968.5666168511
source_frame,82288,5217.8270930921,2346.7235528343
source_frame,82289,5129.3712897168,3048.0652683849
source_frame,82290,3664.7309884580,1381.9378461437
source_frame,82291,6403.6798678776,3277.0093247250
source_frame,82292,3671.1583888521,4705.4159856122
source_frame,82293,6638.0136791613,7812.2791953933
source_frame,82294,3275.4658678474,1681.3135429981
source_frame,82295,6413.8597293858,959.0213722121
source_frame,82296,3584.5081086068,3436.8137171727
source_frame,82297,6375.2220365155,6947.0913060960
source_frame,82298,6209.3240919184,7733.5268642316
source_frame,82299,6470.8252495509,968.8627155057
source_frame,82300,6469.8213357072,3219.2472886420
source_frame,82301,5271.6992243399,3045.1472689522
source_frame,82302,5578.8696028806,5111.3392645421
source_frame,82303,3570.0747758821,3091.6852793876
source_frame,82304,6280.1701375555,5243.6876788207
source_frame,82305,3682.0667638023,6804.6879943823
source_frame,82306,3654.7779473295,5424.3427492233
source_frame,82307,6367.3457119598,6997.4329149117
source_frame,82308,3577.2105443098,1333.3093142929
source_frame,82309,6602.5885869747,1047.8198120302
source_frame,82310,6447.2324982317,1859.1599972842
source_frame,82311,6464.8715450705,1138.1135341189
source_frame,82312,6398.9761185853,2872.3678382102
source_frame,82313,3738.5193482648,3772.9371576400
source_frame,82314,5591.6930317655,4436.4818926013
source_frame,82315,6357.9337331927,4376.9961272721
source_frame,82316,6679.6230994245,3002.9487161121
source_frame,82317,6370.4880902325,5272.9640740493
source_frame,82318,3583.9844335673,3594.5762533201
source_frame,82319,6403.3248141040,2407.4619478676
source_frame,82320,5559.5403536740,5077.0758229136
source_frame,82321,3563.6017252910,3433.6858181670
source_frame,82322,6426.3231824767,2991.1359290140
source_frame,82323,5343.7873916453,7774.8104469072
source_frame,82324,3660.6868706094,5897.6672924355
source_frame,82325,3632.4461557884,4495.5590349196
source_frame,82326,5823.2847240075,7073.4417635430
source_frame,82327,3625.6725325226,745.7421566668
source_frame,82328,5055.0174229684,7153.8648766698
source_frame,82329,3620.7586099024,4161.5501801352
source_frame,82330,6450.0605479502,1088.3085149985
source_frame,82331,4175.9568507262,999.7413552281
source_frame,82332,3613.8815298263,3195.4484384737
source_frame,82333,6099.8486280852,5766.8914553440
source_frame,82334,3619.0912693842,6940.6646095891
source_frame,82335,5434.0981162660,2366.9372869449
source_frame,82336,3631.1467091513,1228.0129893613
source_frame,82337,4613.0924650305,5753.2604216554
source_frame,82338,6385.0059361199,3784.6991435604
source_frame,82339,3657.6034225320,3595.0649105620
source_frame,82340,6291.7116517437,3700.9184634960
source_frame,82341,6395.2931761428,4098.8904032919
source_frame,82342,6440.4789855578,3437.9066112381
source_frame,82343,3622.6409867629,4244.5404912428
source_frame,82344,6359.5742616961,7915.9817546739
source_frame,82345,3534.8060392372,7084.9422346339
source_frame,82346,6393.8105778259,3485.7387824694
source_frame,82347,3654.3835260035,5359.5294064847
source_frame,82348,3620.4649804621,2668.1359308767
source_frame,82349,4918.5095815365,3018.2840190435
source_frame,82350,3623.9354052573,8086.4429548453
source_frame,82351,3440.0550489842,1709.0952251347
source_frame,82352,3799.0845093365,3739.7436539020
source_frame,82353,3621.4016498919,6064.9509156195
source_frame,82354,3609.6752512710,6240.6323333201
source_frame,82355,3593.7000168453,2045.0930917731
source_frame,82356,6300.1188294462,5754.3619425454
source_frame,82357,6369.7145388062,4484.3085197440
source_frame,82358,3601.9785086911,5649.6613731939
source_frame,82359,3661.9252502769,2102.6929201570
source_frame,82360,6099.3623567643,3019.3360526517
source_frame,82361,6452.0294625077,998.2368850730
source_frame,82362,6404.6436545101,3000.8469783511
source_frame,82363,3625.2479709186,8048.1118047609
source_frame,82364,3639.4394766011,7496.5997212814
source_frame,82365,5616.9363195469,4386.7181435891
source_frame,82366,6450.8948640208,880.6430663629
source_frame,82367,6254.6946676146,6415.9702124235
source_frame,82368,6385.0451899189,3749.1995818084
source_frame,82369,6302.5763239896,5488.6865099817
source_frame,82370,3593.9599201435,7813.0267919029
source_frame,82371,3633.1056717090,5422.3639804987
source_frame,82372,4912.5941836702,1676.1546472393
source_frame,82373,6344.4254286045,5107.7615588829
source_frame,82374,6245.0952660925,7751.0072715145
source_frame,82375,4392.6095909381,7753.6008363865
source_frame,82376,3582.1912313312,6861.7035911784
source_frame,82377,6423.8533562719,1696.8591333314
source_frame,82378,3605.8054188470,1944.8999735136
source_frame,82379,5349.5916327311,1060.4203570976
source_frame,82380,6289.3215619083,5936.5905672393
source_frame,82381,3624.4086818352,2348.8961080002
source_frame,82382,6615.5136523628,2361.0522050304
source_frame,82383,3647.1034816351,3535.2050658076
source_frame,82384,6446.3720669617,2887.0905606797
source_frame,82385,3603.4904555495,1036.9334007264
source_frame,82386,6390.3717588832,1175.2885117170
source_frame,82387,3632.5401943320,733.9223372980
source_frame,82388,3625.0298402142,7115.7917013283
source_frame,82389,5069.4494991113,3058.5022691220
source_frame,82390,3653.5413665406,3796.5541856929
source_frame,82391,3631.0663660694,6068.7639879411
source_frame,82392,6346.5929713224,5366.1184910872
source_frame,82393,6152.5370022140,2347.7793513322
source_frame,82394,6373.1959604767,5747.8885696640
source_frame,82395,6418.3322187605,2082.3833189199
source_frame,82396,6406.7525408136,2147.9245863351
source_frame,82397,3620.1011421431,7846.1558257081
source_frame,82398,4875.9855882229,1011.3182270108
source_frame,82399,5867.7813272627,3699.8799625034
source_frame,82400,6438.3856643809,2229.3248574318
source_frame,82401,4425.7133046409,5079.0654449852
source_frame,82402,6416.4276804964,1603.7231975690
source_frame,82403,3621.4811462838,5053.4632172072
source_frame,82404,3610.7484914613,3890.5948059549
source_frame,82405,6350.6935331500,5143.4981723532
source_frame,82406,6441.7515322673,1805.4930718564
source_frame,82407,6412.4994810766,3842.4271564240
source_frame,82408,4301.2074390142,1665.0459196994
source_frame,82409,6314.3173303004,6140.9207805782
source_frame,82410,6424.9817503717,3724.7988425958
source_frame,82411,4845.4694169970,7818.1700615022
source_frame,82412,5325.3970893393,6449.4506492676
source_frame,82413,3630.0180011997,5957.1135613104
source_frame,82414,6404.1080017644,644.2292144935
source_frame,82415,3588.5455176132,3451.1609736968
source_frame,82416,6389.2826672414,6800.1837193409
source_frame,82417,6266.2253329991,1733.8300015678
source_frame,82418,4484.6477237193,2350.6926860542
source_frame,82419,3647.5767303531,3735.9717525706
source_frame,82420,6354.2829260652,2794.7452295554
source_frame,82421,3703.9835963252,7453.3039067804
source_frame,82422,3558.0186607797,3030.0113803522
source_frame,82423,3648.4728780269,2290.0594702580
source_frame,82424,3654.0129091955,4434.1171166580
source_frame,82425,6306.7547578144,6908.9871039634
source_frame,82426,6444.6443493855,3907.4235065376
source_frame,82427,3621.9984610920,3591.1770763239
source_frame,82428,4242.2667354016,3075.3491455684
source_frame,82429,6376.2162743259,4990.0913442786
source_frame,82430,6388.5016713349,3944.7067652121
source_frame,82431,6414.5250987498,1409.7598992756
source_frame,82432,6318.4917277713,5661.8517447129
source_frame,82433,5156.3772868766,4396.9295422238
source_frame,82434,3635.2056799745,7510.3527545878
source_frame,82435,6235.8168227109,5743.7784271303
source_frame,82436,3633.0468422743,6525.0767370361
source_frame,82437,6365.3232863753,6471.0438814347
source_frame,82438,3354.6162028325,7110.3931671642
source_frame,82439,6426.7855605529,3397.3869630911
source_frame,82440,6318.2170506707,1017.1601875564
source_frame,82441,6646.0698571772,3070.2614138295
source_frame,82442,3669.5570587789,7964.5900467747
source_frame,82443,3626.1177295757,2309.4455000440
source_frame,82444,3603.7467302448,6936.1134618858
source_frame,82445,3600.7128572656,3733.9794202846
source_frame,82446,3621.8094018780,5638.7797708902
source_frame,82447,3599.3831421509,2888.5166790280
source_frame,82448,6383.8337732566,4272.6100173554
source_frame,82449,3791.0260688699,3734.8186592133
source_frame,82450,3644.4393812010,3455.8375695865
source_frame,82451,6379.5116033758,2316.7742797504
source_frame,82452,4945.4410331165,1720.0610164817
source_frame,82453,5659.2902265859,6432.5550489511
source_frame,82454,3676.2558743000,7747.2574645338
source_frame,82455,6391.5824594033,1921.2734230000
source_frame,82456,3396.2891102743,2414.3868863231
source_frame,82457,4204.9007441669,1725.0586077958
source_frame,82458,3665.9709012467,6155.9182092654
source_frame,82459,3644.5062628295,7746.1105711774
source_frame,82460,3463.4786104186,4337.5559808873
source_frame,82461,3619.5286808456,7384.2553571897
source_frame,82462,4980.7602889978,5116.6159702312
source_frame,82463,3649.6854031618,8098.4518243694
source_frame,82464,5020.1128134735,7783.6549998229
source_frame,82465,3678.1949283867,7129.4600610254
source_frame,82466,6390.4489081794,7936.6231992884
source_frame,82467,6411.9805580828,7970.0723710196
source_frame,82468,3654.8449876261,3676.0973137257
source_frame,82469,6341.7116138188,5041.4906064835
source_frame,82470,4731.7351834372,5027.5533165901
source_frame,82471,4948.4784034429,1028.7301826009
source_frame,82472,4825.7000512955,6461.6004331370
source_frame,82473,4916.0925793077,3041.0957158396
source_frame,82474,6401.0374688923,5080.6186900490
source_frame,82475,6412.0672852928,3630.8609886841
source_frame,82476,6399.8729845217,2972.4790917143
source_frame,82477,5482.7948880454,7807.4290612987
source_frame,82478,6395.2571053650,7761.0633962145
source_frame,82479,4136.5937891805,3702.2953318594
source_frame,82480,6311.2285696692,6255.5412015859
source_frame,82481,3647.0357227322,3619.2216085771
source_frame,82482,3322.8664339602,7753.9555647750
source_frame,82483,6408.1144877718,1234.8398525139
source_frame,82484,4018.0110072290,7100.9129062315
source_frame,82485,6460.8737725083,1333.9753949325
source_frame,82486,5622.7216250005,995.6438766528
source_frame,82487,3647.9168308933,3143.1971216053
source_frame,82488,5255.0402603540,2372.6639560875
source_frame,82489,6227.2658686970,3710.3153187892
source_frame,82490,5062.7107079535,5793.1525748297
source_frame,82491,3927.6909910475,5034.2340576140
source_frame,82492,6505.1141692057,7060.9606435490
source_frame,82493,3587.4783263504,2389.0127680241
source_frame,82494,6379.7931358619,1670.6947316382
source_frame,82495,5153.7166346177,5049.0700517732
source_frame,82496,3674.2925431728,674.6048579669
source_frame,82497,6351.0764615338,5195.2920000720
source_frame,82498,3606.8083579969,3404.4776340636
source_frame,82499,3634.4289560876,1217.2501769744
source_frame,82500,3566.5239933543,2661.8277688806
source_frame,82501,3620.9958870332,5583.4807412193
source_frame,82502,5720.7112942099,1669.7697913482
source_frame,82503,3725.2491220260,1672.5742182387
source_frame,82504,3621.2384699933,2669.4205439376
source_frame,82505,3618.4028088922,6903.3524899365
source_frame,82506,3650.6343589147,4361.5111785722
source_frame,82507,3627.6970410687,1228.5576168371
source_frame,82508,6377.5732436116,7347.1952297416
source_frame,82509,6347.3667489839,1499.3806603064
source_frame,82510,4240.0891987321,1707.7051146572
source_frame,82511,3586.5951161967,3345.5064251420
source_frame,82512,6336.8911636842,4620.9668461051
source_frame,82513,3629.3852715965,4939.4878132821
source_frame,82514,6688.5148167980,3720.5391289196
source_frame,82515,5538.2647108531,4396.0921039995
source_frame,82516,3581.2488018969,2646.9997798412
source_frame,82517,6320.9458024747,6155.3681147255
source_frame,82518,4416.3785044938,3745.7061053444
source_frame,82519,6303.2643279622,5054.4896931678
source_frame,82520,3656.8769995637,6279.2374340355
source_frame,82521,6340.6285061577,6935.9549753655
source_frame,82522,6339.0191786848,5011.9838093146
source_frame,82523,3656.9877109011,7689.4970353029
source_frame,82524,6396.3288295161,7396.3219029638
source_frame,82525,3686.0481510127,4029.1502902321
source_frame,82526,6389.8507001387,4069.5559205658
source_frame,82527,6356.4756264070,4767.5150827923
source_frame,82528,3476.6580141313,2401.4501559203
source_frame,82529,6438.3875987661,2332.4028812077
source_frame,82530,3630.2287417667,6746.1263802359
source_frame,82531,3643.0701112488,810.6330499514
source_frame,82532,6365.0904990239,6543.6082944122
source_frame,82533,3601.6092588976,3551.1116659478
source_frame,82534,3648.9641676702,7028.6028224507
source_frame,82535,3461.9370161577,4373.4751203283
source_frame,82536,6418.3030686644,8092.2495088986
source_frame,82537,3674.1250309776,3057.5219405553
source_frame,82538,6321.4507854708,5947.2435467626
source_frame,82539,4180.7623798820,7794.6115954928
source_frame,82540,3639.3472017233,845.3685650604
source_frame,82541,6342.3467348133,1811.1081376794
source_frame,82542,5220.3368673530,2385.4654906957
source_frame,82543,5321.4769885326,4370.2481470786
source_frame,82544,6415.4886250434,3963.1392308725
source_frame,82545,6386.4573002409,6860.8560253711
source_frame,82546,3657.1353632183,1124.1998351731
source_frame,82547,5932.8080433167,6434.2744819266
source_frame,82548,6305.2677167366,5829.9589309129
source_frame,82549,4622.4059312246,7116.9236650288
source_frame,82550,3568.5491550576,3740.0159996048
source_frame,82551,3647.1960544573,7631.7939504375
source_frame,82552,3657.6953920125,5770.4749623108
source_frame,82553,3600.8910997572,3057.8817550453
source_frame,82554,4609.0698446301,4431.0135294768
source_frame,82555,3615.3258120747,5444.9003887889
source_frame,82556,3707.9822426337,5396.8028205811
source_frame,82557,6267.8485446339,6374.2015472051
source_frame,82558,3624.4017408791,2064.7747818073
source_frame,82559,3641.1077477290,6256.8295276022
source_frame,82560,3611.9941059295,3273.2317098100
source_frame,82561,4563.4115526867,4379.4630413793
source_frame,82562,5819.8325973819,2376.8457943784
source_frame,82563,3605.3966941527,2254.7698248687
source_frame,82564,6418.5838029795,7410.3446969555
source_frame,82565,3610.0180232904,1234.4199553118
source_frame,82566,3623.9685805314,4028.7828792895
source_frame,82567,6588.3699126638,3701.2514146043
source_frame,82568,3641.9115440470,7688.4072835800
source_frame,82569,6405.0170579187,3290.0391882341
source_frame,82570,6401.0846507996,7037.3789305543
source_frame,82571,3733.3876757214,4419.1355637225
source_frame,82572,3637.4664203972,984.3034181167
source_frame,82573,5368.3837717430,1697.2345673233
source_frame,82574,6388.2847258246,3703.7493908535
source_frame,82575,6388.5117443692,2641.5891859524
source_frame,82576,3644.4712239264,5955.0780073587
source_frame,82577,3612.5047966805,7988.0718221146
source_frame,82578,5802.3350961753,3691.3120678651
source_frame,82579,3594.2272970256,3057.2405552910
source_frame,82580,4107.8370717897,1000.0489610001
source_frame,82581,3644.0412586534,4959.9063439430
source_frame,82582,6393.2881102782,2495.3735986665
source_frame,82583,3638.8250355573,7743.0477061867
source_frame,82584,3327.2229992540,4368.8025824806
source_frame,82585,3633.5001269071,2286.3651501042
source_frame,82586,3650.1503420250,1233.1360125968
source_frame,82587,5489.7708704736,5766.9374100412
source_frame,82588,6301.4941022868,5534.6046771676
source_frame,82589,3884.2865474256,6406.9777051931
source_frame,82590,4693.7203737283,7768.8310854984
source_frame,82591,6413.4668493195,2046.5577717288
source_frame,82592,3687.1486309273,7868.5438247798
source_frame,82593,4193.1730617667,7137.6073284044
source_frame,82594,6304.4582909372,5714.5424295681
source_frame,82595,6326.5523978518,6499.2374698317
source_frame,82596,3588.8132260870,5421.0168697998
source_frame,82597,4718.4101411576,968.0765436929
source_frame,82598,6440.9771303443,738.5886465129
source_frame,82599,4604.5742729249,7780.8193526560
source_frame,82600,6386.6625563763,4120.8309731384
source_frame,82601,3633.4351577012,773.1873490311
source_frame,82602,3634.1600923153,3191.9869528986
source_frame,82603,3592.7260588760,1605.0740397580
source_frame,82604,3639.4225264062,1744.2251200780
source_frame,82605,6330.1648770776,6083.4056492006
source_frame,82606,3640.6628483790,7085.4983938001
source_frame,82607,3605.1858814893,6998.1215402556
source_frame,82608,3523.2049727994,1670.7530465956
source_frame,82609,3654.8030404427,3660.2942796018
source_frame,82610,3627.7497596435,4382.4184156611
source_frame,82611,3642.5876793482,1675.4374981692
source_frame,82612,5695.1920233538,7797.6096505306
source_frame,82613,6392.1292652609,3530.7922833888
source_frame,82614,6404.8154157728,1729.7407804563
source_frame,82615,6397.4830460819,4393.6944178000
source_frame,82616,6349.8600643625,6604.1220699447
source_frame,82617,3678.5822492328,802.1662582467
source_frame,82618,3671.1713743583,7356.5096028389
source_frame,82619,3619.3491681136,6773.0253324595
source_frame,82620,6569.7544117111,5082.2715384132
source_frame,82621,6041.8174527952,1715.9266210752
source_frame,82622,3631.7995051511,6718.6241832128
source_frame,82623,3556.5880116359,2394.5691950368
source_frame,82624,3676.6719430567,745.5183970008
source_frame,82625,3578.7909280497,7161.9819191404
source_frame,82626,6383.2873527838,3471.5729777028
source_frame,82627,6289.6004270649,5580.9093757759
source_frame,82628,6295.7967092039,5485.2286818552
source_frame,82629,6470.1617698503,3013.9425691381
source_frame,82630,5903.5367998006,3706.0300908668
source_frame,82631,3669.3038966929,4789.8987750056
source_frame,82632,4978.6767373997,1010.6518766452
source_frame,82633,3654.9327901824,4197.6050553756
source_frame,82634,3647.3513951278,7889.6757457214
source_frame,82635,3629.1611832184,7659.1897941445
source_frame,82636,3617.1792839156,6718.7771483129
source_frame,82637,5985.7496431384,5088.1980483452
source_frame,82638,4975.5111944119,7109.2042997944
source_frame,82639,3827.8766942824,5059.7515201400
source_frame,82640,6388.1541288425,7468.3223562077
source_frame,82641,3615.0114405357,6743.8427636983
source_frame,82642,6397.8429433895,2443.4758502630
source_frame,82643,3645.0373931829,4840.3611723756
source_frame,82644,6806.7163428683,3050.2313362782
source_frame,82645,3608.6756915485,2116.1885865441
source_frame,82646,3610.3827500558,7856.9133974780
source_frame,82647,6733.7982189004,7762.3433812205
source_frame,82648,3652.5727933524,6648.7364140385
source_frame,82649,3650.9907429770,5576.5413018695
source_frame,82650,5057.4394761531,7096.0172634315
source_frame,82651,5196.7204959406,7120.1595641733
source_frame,82652,6521.1723659690,5758.2702347537
source_frame,82653,6438.2861194815,3687.1481862576
source_frame,82654,4478.4537593925,6491.1419367163
source_frame,82655,3626.9617772899,7912.2470127148
source_frame,82656,3641.8023242133,3696.3501230411
source_frame,82657,6278.8279186578,5773.5985891598
source_frame,82658,6351.7848164095,3151.2981246296
source_frame,82659,5985.8131842201,1709.3095611741
source_frame,82660,3586.3850644663,5955.0874439864
source_frame,82661,6446.9436616558,3170.1083368707
source_frame,82662,3637.7181124559,6813.3712762662
source_frame,82663,3601.7135970768,2420.5490505747
source_frame,82664,3662.2350457473,610.0522083729
source_frame,82665,3631.1561927030,5333.6007218708
source_frame,82666,5855.2139842525,987.5936230627
